time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
28.41499999999863,-0.13972066631624397,0.0,-0.28867091154374647,0.0,0.0,0.006359545492118156,1.0000000001822482,0.0
28.41999999999863,-0.1397207102132398,0.0,-0.288658189468487,0.0,0.0,0.0063592903880838846,1.0000000001823195,0.0
28.42499999999863,-0.13972075457018335,0.0,-0.28864546786124723,0.0,0.0,0.0063590243630610305,1.0000000001823917,0.0
28.42999999999863,-0.13972079934353399,0.0,-0.2886327467486659,0.0,0.0,0.006358747161046962,1.0000000001824656,0.0
28.434999999998627,-0.13972084448672498,0.0,-0.2886200261625703,0.0,0.0,0.0063584586374120095,1.0000000001825398,0.0
28.439999999998626,-0.1397208899506142,0.0,-0.28860730613900965,0.0,0.0,0.0063581587598405785,1.0000000001826164,0.0
28.444999999998625,-0.1397209356839723,0.0,-0.28859458671693716,0.0,0.0,0.006357847608152809,1.0000000001826967,0.0
28.449999999998624,-0.1397209816339949,0.0,-0.2885818679367309,0.0,0.0,0.006357525373023785,1.0000000001827674,0.0
28.454999999998623,-0.13972102774684853,0.0,-0.2885691498387255,0.0,0.0,0.006357192353624912,1.0000000001828409,0.0
28.459999999998622,-0.1397210739681998,0.0,-0.2885564324618314,0.0,0.0,0.006356848954219979,1.000000000182926,0.0
28.46499999999862,-0.13972112024374325,0.0,-0.28854371584235317,0.0,0.0,0.006356495679757847,1.000000000183002,0.0
28.46999999999862,-0.13972116651973876,0.0,-0.28853100001307286,0.0,0.0,0.006356133130508802,1.000000000183077,0.0
28.47499999999862,-0.13972121274351304,0.0,-0.28851828500249793,0.0,0.0,0.006355761995798421,1.0000000001831537,0.0
28.47999999999862,-0.139721258863956,0.0,-0.2885055708343477,0.0,0.0,0.006355383046899962,1.0000000001832332,0.0
28.484999999998617,-0.13972130483200584,0.0,-0.2884928575272447,0.0,0.0,0.006354997129155188,1.0000000001833091,0.0
28.489999999998616,-0.13972135060113516,0.0,-0.2884801450945832,0.0,0.0,0.006354605153398706,1.0000000001833895,0.0
28.494999999998615,-0.13972139612782097,0.0,-0.2884674335445116,0.0,0.0,0.006354208086767416,1.0000000001834668,0.0
28.499999999998614,-0.13972144137202558,0.0,-0.2884547228799948,0.0,0.0,0.006353806942984631,1.000000000183541,0.0
28.504999999998613,-0.1397214862976655,0.0,-0.2884420130988561,0.0,0.0,0.006353402772210432,1.00000000018362,0.0
28.509999999998612,-0.13972153087306047,0.0,-0.2884293041937615,0.0,0.0,0.006352996650554894,1.000000000183703,0.0
28.51499999999861,-0.13972157507135735,0.0,-0.288416596152209,0.0,0.0,0.006352589669356496,1.0000000001837828,0.0
28.51999999999861,-0.13972161887091886,0.0,-0.28840388895660657,0.0,0.0,0.006352182924328452,1.0000000001838647,0.0
28.52499999999861,-0.13972166225563626,0.0,-0.2883911825844857,0.0,0.0,0.006351777504674371,1.000000000183944,0.0
28.52999999999861,-0.13972170521517802,0.0,-0.2883784770089874,0.0,0.0,0.006351374482279529,1.0000000001840204,0.0
28.534999999998607,-0.1397217477451458,0.0,-0.2883657721995839,0.0,0.0,0.006350974901076854,1.000000000184106,0.0
28.539999999998606,-0.13972178984711917,0.0,-0.28835306812299977,0.0,0.0,0.0063505797666886625,1.000000000184186,0.0
28.544999999998605,-0.13972183152861736,0.0,-0.2883403647443041,0.0,0.0,0.006350190036444048,1.0000000001842644,0.0
28.549999999998604,-0.13972187280293394,0.0,-0.2883276620280011,0.0,0.0,0.006349806609866879,1.0000000001843334,0.0
28.554999999998603,-0.13972191368888698,0.0,-0.2883149599390882,0.0,0.0,0.006349430319733375,1.000000000184414,0.0
28.559999999998603,-0.13972195421044015,0.0,-0.2883022584439041,0.0,0.0,0.006349061923787175,1.0000000001844882,0.0
28.5649999999986,-0.13972199439627014,0.0,-0.28828955751087254,0.0,0.0,0.0063487020972062165,1.000000000184562,0.0
28.5699999999986,-0.13972203427922958,0.0,-0.2882768571109805,0.0,0.0,0.0063483514259007265,1.0000000001846352,0.0
28.5749999999986,-0.13972207389575192,0.0,-0.2882641572180974,0.0,0.0,0.006348010400718602,1.0000000001847145,0.0
28.5799999999986,-0.1397221132851882,0.0,-0.288251457809111,0.0,0.0,0.0063476794126229655,1.0000000001847873,0.0
28.584999999998598,-0.13972215248912306,0.0,-0.2882387588640124,0.0,0.0,0.006347358748899842,1.0000000001848675,0.0
28.589999999998597,-0.13972219155063165,0.0,-0.28822606036586257,0.0,0.0,0.006347048590433384,1.0000000001849525,0.0
28.594999999998596,-0.1397222305135357,0.0,-0.2882133623007916,0.0,0.0,0.0063467490100829055,1.0000000001850315,0.0
28.599999999998595,-0.13972226942166138,0.0,-0.2882006646580234,0.0,0.0,0.006346459972177806,1.0000000001851104,0.0
28.604999999998594,-0.1397223083180958,0.0,-0.28818796742990566,0.0,0.0,0.006346181333133277,1.0000000001851919,0.0
28.609999999998593,-0.13972234724447363,0.0,-0.2881752706119509,0.0,0.0,0.006345912843177197,1.0000000001852671,0.0
28.61499999999859,-0.13972238624031652,0.0,-0.28816257420287605,0.0,0.0,0.006345654149168746,1.000000000185348,0.0
28.61999999999859,-0.13972242534240942,0.0,-0.28814987820450616,0.0,0.0,0.006345404798469893,1.000000000185431,0.0
28.62499999999859,-0.13972246458425466,0.0,-0.28813718262156396,0.0,0.0,0.006345164243828107,1.0000000001855045,0.0
28.62999999999859,-0.1397225039956152,0.0,-0.28812448746130315,0.0,0.0,0.006344931849213004,1.000000000185589,0.0
28.634999999998588,-0.1397225436021111,0.0,-0.2881117927328707,0.0,0.0,0.006344706896539806,1.000000000185662,0.0
28.639999999998587,-0.13972258342495386,0.0,-0.2880990984466142,0.0,0.0,0.0063444885932115724,1.0000000001857474,0.0
