time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
1.1600000000000008,0.18575754151469215,0.0,2.5013937601792158e-8,0.0,0.0,5.195407604130509e-9,1.0000000000039277,0.0
1.1700000000000008,0.18285354949499932,0.0,2.6158179677882032e-8,0.0,0.0,5.278537971303843e-9,1.0000000000039484,0.0
1.1800000000000008,0.179965924087162,0.0,2.750804470319501e-8,0.0,0.0,5.342575968431129e-9,1.0000000000039695,0.0
1.1900000000000008,0.17709469791446444,0.0,2.907639765070691e-8,0.0,0.0,5.3671435698565695e-9,1.0000000000039944,0.0
1.2000000000000008,0.17423989829970052,0.0,3.093618687610711e-8,0.0,0.0,5.284343528727531e-9,1.0000000000040201,0.0
1.2100000000000009,0.17140154742842456,0.0,3.3112567382476144e-8,0.0,0.0,5.081028476433547e-9,1.0000000000040465,0.0
1.2200000000000009,0.16857966254211448,0.0,3.54619554415736e-8,0.0,0.0,4.852369766411568e-9,1.0000000000040665,0.0
1.2300000000000009,0.16577425626082834,0.0,3.7597282578905045e-8,0.0,0.0,4.7376818683442234e-9,1.0000000000040854,0.0
1.2400000000000009,0.16298533685063027,0.0,3.924090484497267e-8,0.0,0.0,4.790921690617234e-9,1.0000000000041098,0.0
1.2500000000000009,0.1602129084500464,0.0,4.042802134729406e-8,0.0,0.0,4.9696038603719295e-9,1.0000000000041334,0.0
1.260000000000001,0.15745697118685906,0.0,4.1297843283993885e-8,0.0,0.0,5.2046434592667445e-9,1.0000000000041596,0.0
1.270000000000001,0.1547175214060497,0.0,4.1979004827830124e-8,0.0,0.0,5.44636368990381e-9,1.0000000000041853,0.0
1.280000000000001,0.1519945518565029,0.0,4.255016113063892e-8,0.0,0.0,5.682778084908913e-9,1.0000000000042175,0.0
1.290000000000001,0.14928805186706495,0.0,4.304440112679053e-8,0.0,0.0,5.91548939693487e-9,1.0000000000042444,0.0
1.300000000000001,0.14659800755070157,0.0,4.348972541812213e-8,0.0,0.0,6.168475796125561e-9,1.000000000004272,0.0
1.310000000000001,0.14392440191146527,0.0,4.387041235842659e-8,0.0,0.0,6.4635742313967626e-9,1.0000000000042935,0.0
1.320000000000001,0.14126721500874806,0.0,4.4168608909211926e-8,0.0,0.0,6.788374581206957e-9,1.0000000000043143,0.0
1.330000000000001,0.13862642412135856,0.0,4.439814482726234e-8,0.0,0.0,7.130242955094568e-9,1.0000000000043359,0.0
1.340000000000001,0.13600200405372198,0.0,4.4586754135989004e-8,0.0,0.0,7.489853941916591e-9,1.0000000000043556,0.0
1.350000000000001,0.13339392703014424,0.0,4.475765293110445e-8,0.0,0.0,7.851524871232973e-9,1.0000000000043756,0.0
1.360000000000001,0.13080216298244018,0.0,4.490853681982099e-8,0.0,0.0,8.211694272480807e-9,1.000000000004392,0.0
1.370000000000001,0.1282266796979563,0.0,4.499707326188762e-8,0.0,0.0,8.565455726639026e-9,1.0000000000044111,0.0
1.380000000000001,0.12566744281295655,0.0,4.505199729942788e-8,0.0,0.0,8.904091932521174e-9,1.0000000000044227,0.0
1.390000000000001,0.12312441597921342,0.0,4.5081101268662493e-8,0.0,0.0,9.221376232049217e-9,1.000000000004448,0.0
1.400000000000001,0.12059756100843544,0.0,4.508695003457852e-8,0.0,0.0,9.516500334288969e-9,1.0000000000044693,0.0
