0.9999999999998599 - 2.1682369957620722e-18im
0.9999999999998566 + 4.416979819014697e-18im
0.9999999999998548 - 3.8060200300156974e-18im
0.9999999999998519 + 1.029842271431745e-17im
0.9999999999998532 - 9.944674517952477e-19im
0.9999999999998508 + 3.452720596733967e-18im
0.9999999999998492 - 6.410406116469844e-18im
0.9999999999998468 + 1.1868699453921074e-17im
0.9999999999998441 - 1.1366253796046757e-17im
0.9999999999998432 - 9.576822045568336e-18im
0.9999999999998426 - 5.2827410842289195e-18im
0.9999999999998378 + 1.7255922952484293e-18im
0.9999999999998371 + 2.97904106934829e-19im
0.999999999999837 - 2.9133860583266537e-18im
0.9999999999998362 + 4.620421244169048e-18im
0.9999999999998352 + 1.3129217965461919e-17im
0.999999999999833 - 1.811435237323136e-18im
0.9999999999998327 + 2.976671079365389e-18im
0.9999999999998322 - 4.850706091178496e-18im
0.999999999999831 - 3.7386211687759125e-18im
0.9999999999998312 + 3.782436983910377e-19im
0.9999999999998288 - 1.1713676034976369e-17im
0.9999999999998268 + 4.229558133202529e-18im
0.9999999999998279 - 4.254690291631666e-18im
0.9999999999998253 - 1.3722496338052406e-17im
0.9999999999998255 + 1.0472603585616493e-17im
0.9999999999998235 - 9.506740866334837e-18im
0.9999999999998223 + 3.0231796307981187e-18im
0.9999999999998233 - 7.215248654281388e-18im
0.999999999999821 - 4.9438775698731865e-18im
0.9999999999998168 + 7.96209311857107e-18im
0.9999999999998135 + 1.2966516370874263e-17im
0.9999999999998089 - 5.9130037243267516e-18im
0.999999999999807 - 3.854744594217392e-18im
0.9999999999998032 + 2.8409180299725117e-18im
0.9999999999997982 + 5.277766378486787e-18im
0.9999999999997962 - 3.7293453145026546e-18im
0.9999999999997908 + 1.6738578231160894e-18im
0.9999999999997878 + 9.296964264830893e-20im
0.9999999999997833 - 1.4506599150401264e-18im
0.9999999999997811 - 1.2067722967852795e-17im
0.9999999999997711 + 9.557528022869953e-19im
0.9999999999997653 + 5.7533254549792e-18im
0.9999999999997606 + 3.22017825719216e-18im
0.9999999999997586 - 1.1952086160311257e-17im
0.9999999999997553 - 3.840373900733211e-18im
0.9999999999997491 + 2.477509338410287e-18im
0.9999999999997431 + 9.79537284648705e-18im
0.9999999999997401 - 3.478060534976481e-18im
0.9999999999997368 - 6.994451089650621e-19im
0.9999999999997335 - 2.019587344454293e-18im
0.9999999999997324 - 3.462613245563698e-18im
0.999999999999728 + 4.2611074874435205e-18im
0.9999999999997238 + 5.334650172874719e-18im
0.9999999999997211 - 1.0282509638344458e-17im
0.9999999999997198 - 7.626904766678853e-18im
0.9999999999997151 - 1.2519143561079102e-17im
0.9999999999997136 + 8.261018775464072e-18im
0.9999999999997127 - 1.3713442827504012e-17im
0.9999999999997067 - 7.06175528108904e-18im
0.9999999999997002 - 9.96473964926055e-18im
0.9999999999996947 + 4.4694646933662526e-18im
0.9999999999996877 - 1.0633216147768939e-17im
0.9999999999996831 + 7.246229165536816e-18im
0.9999999999996784 - 2.4818821111530547e-18im
0.999999999999674 - 1.6252348349728419e-18im
0.9999999999996698 - 2.7163481637789497e-18im
0.9999999999996626 + 3.3015506365139586e-18im
0.999999999999654 + 1.855692468314015e-18im
0.999999999999652 - 5.019254961227968e-18im
0.9999999999996518 - 9.907424297882343e-18im
0.9999999999996482 - 1.2577280189665928e-17im
0.9999999999996465 - 1.9559391704359392e-18im
0.9999999999996436 - 3.4644174610799246e-18im
0.9999999999996416 - 7.471029054342575e-18im
0.9999999999996385 - 5.24384888154804e-18im
0.9999999999996353 - 3.4609699402730385e-18im
0.9999999999996276 - 6.094917319584053e-18im
0.9999999999996254 - 6.027649481373052e-19im
0.9999999999996242 - 8.530617739017606e-18im
0.9999999999996201 + 1.2262701263447609e-18im
0.9999999999996179 - 7.301469959660387e-19im
0.9999999999996154 - 5.914395313292316e-19im
0.9999999999996134 - 5.456389802391574e-18im
0.9999999999996102 + 2.1042577788958662e-18im
0.9999999999996086 - 1.1049129113459597e-17im
0.9999999999996075 - 3.6877505366856683e-19im
0.9999999999996048 - 1.220338004130747e-17im
0.9999999999996034 + 7.702220661996271e-18im
0.9999999999996001 + 1.1770533962320502e-17im
0.9999999999995917 - 5.464521481335987e-18im
0.999999999999587 + 9.119933428885344e-18im
0.9999999999995808 + 2.8913253483908087e-18im
0.9999999999995766 + 4.593646822536788e-18im
0.9999999999995726 - 5.4226244769757436e-18im
0.9999999999995646 + 1.0229836490659529e-17im
0.9999999999995597 - 1.2390613803135726e-17im
0.999999999999553 + 1.2564092861395254e-17im
0.9999999999995476 - 4.053791373440345e-18im
0.9999999999995435 - 7.042553351062072e-18im
0.9999999999995381 + 1.2054732334900822e-17im
0.9999999999995328 + 8.261314708611959e-18im
0.9999999999995257 - 6.90512857433621e-18im
0.9999999999995204 + 1.1491648288244228e-17im
0.9999999999995134 + 1.1689344053851687e-18im
0.9999999999995118 + 4.794147955618811e-19im
0.9999999999995066 - 4.6641253931017226e-18im
0.9999999999995017 + 5.633120655697472e-18im
0.9999999999994995 - 8.40174246568977e-18im
0.9999999999994935 + 9.587561382035786e-19im
0.9999999999994891 + 2.927165783363886e-18im
0.9999999999994822 - 1.264318426938305e-17im
0.9999999999994795 - 9.59393873401645e-18im
0.9999999999994718 - 6.797382392275374e-18im
0.9999999999994666 - 1.7391829868577204e-19im
0.9999999999994578 + 1.3986125815794917e-18im
0.9999999999994493 - 3.2025634600455852e-18im
0.9999999999994431 - 4.66453141817541e-18im
0.9999999999994401 - 1.4330856312613292e-19im
0.9999999999994336 + 8.683951871536997e-18im
0.9999999999994282 + 1.377875875366279e-18im
0.9999999999994313 - 1.9236234729041513e-18im
0.999999999999427 + 7.261895121731158e-19im
0.9999999999994234 - 1.2832416736578421e-18im
0.9999999999994189 - 2.433927900335391e-19im
0.9999999999994177 + 6.0356049805792594e-18im
0.9999999999994144 - 1.2835996604428773e-17im
0.9999999999994136 - 6.888847989656229e-18im
0.9999999999994114 - 1.8951421996336207e-18im
0.9999999999994094 - 4.180327069027418e-18im
0.999999999999407 + 3.6125341995717913e-19im
0.9999999999994033 + 1.7574194165868726e-18im
0.9999999999994034 - 5.649812591875129e-18im
0.9999999999993999 + 8.637167696640734e-18im
0.9999999999993996 + 5.168909286072516e-18im
0.9999999999993987 + 6.0447361319977295e-18im
0.9999999999993936 + 2.7509805537770744e-18im
0.9999999999993894 + 1.2464180512284416e-17im
0.9999999999993846 + 1.3998769427663435e-18im
0.9999999999993789 + 3.6453121430874e-18im
0.9999999999993747 - 7.942891144269351e-18im
0.9999999999993695 + 8.624842464720867e-18im
0.999999999999367 + 5.606775911852007e-18im
0.9999999999993596 - 6.5733012580339675e-18im
0.9999999999993552 - 3.51970260048078e-18im
0.9999999999993476 - 2.8641299587745397e-18im
0.9999999999993457 - 6.387443475502334e-18im
0.9999999999993433 + 5.4028513086817144e-18im
0.9999999999993407 + 3.902850724143287e-18im
0.9999999999993409 - 2.3197148967184835e-18im
0.9999999999993334 + 6.423907181826513e-19im
0.999999999999332 - 9.673933703912395e-19im
0.9999999999993304 + 1.953934762981071e-18im
0.9999999999993252 - 3.759659313364943e-20im
0.9999999999993199 + 3.3623683330179055e-18im
0.9999999999993097 + 1.0221728529377766e-19im
0.9999999999993057 - 7.613293876591098e-20im
0.9999999999992992 - 2.4887768731920507e-18im
0.9999999999992957 + 7.977050700073138e-19im
0.9999999999992879 - 2.594432765440391e-18im
0.9999999999992768 - 4.473791044592869e-19im
0.9999999999992673 + 5.016278452167356e-18im
0.9999999999992633 - 3.1989169272338355e-18im
0.9999999999992542 - 4.128264931840036e-18im
0.9999999999992462 + 2.3942631003983836e-18im
0.9999999999992424 - 2.0564638020849235e-18im
0.9999999999992367 - 1.3659441450711398e-18im
0.9999999999992308 - 2.6899415595524906e-18im
0.9999999999992197 - 7.814334856416524e-19im
0.9999999999992133 - 4.2177886293121914e-18im
0.999999999999207 + 6.743145381496302e-19im
0.9999999999992008 - 6.6780548549211305e-19im
0.9999999999991942 - 4.28879997056682e-18im
0.9999999999991872 + 2.2043073399111164e-18im
0.9999999999991855 - 5.608837877218395e-18im
0.9999999999991812 - 2.63690901221771e-18im
0.999999999999176 - 5.190225699504548e-18im
0.9999999999991742 + 2.8278250935170797e-18im
0.999999999999172 + 3.19765142465931e-18im
0.9999999999991707 + 2.028396036171805e-18im
0.9999999999991676 + 3.1770190234666976e-18im
0.9999999999991673 + 5.7738904026108016e-18im
0.9999999999991673 - 4.2885368691540194e-20im
0.9999999999991629 - 1.2931983631532945e-18im
0.9999999999991589 - 1.562789584108948e-18im
0.9999999999991512 + 6.323546624018824e-18im
0.9999999999991422 + 1.9191024395904158e-19im
0.9999999999991334 - 3.3842796965875385e-18im
0.9999999999991256 + 8.360854373882038e-19im
0.9999999999991203 - 2.2967969377992867e-18im
0.9999999999991149 + 6.197177349702816e-19im
0.9999999999991068 - 2.886089375713701e-18im
0.9999999999991019 - 1.974868380720294e-18im
0.9999999999990938 - 6.501908562264998e-18im
0.9999999999990901 - 2.5081600045952547e-19im
0.9999999999990803 + 2.2989442265228197e-18im
0.9999999999990739 + 6.671562678037489e-18im
0.9999999999990647 + 1.9557229416900788e-18im
0.9999999999990559 - 1.7564145071835685e-19im
0.9999999999990472 - 1.970717753452734e-18im
0.9999999999990392 + 1.189761996714354e-18im
0.9999999999990394 + 1.2656567254512718e-17im
0.9999999999990326 + 3.4409676336929654e-18im
0.9999999999990268 + 8.770605404341246e-18im
0.9999999999990214 - 1.3136689791774735e-17im
0.9999999999990157 + 4.893844619074454e-18im
0.9999999999990075 - 2.8908283862883837e-18im
0.9999999999990021 + 6.016973427175551e-20im
0.9999999999989986 + 3.9569348799858365e-18im
0.999999999998993 + 1.231560890387904e-17im
0.9999999999989866 - 1.1893641888813837e-18im
0.9999999999989817 + 2.975014363443045e-18im
0.9999999999989762 + 8.123639876238177e-19im
0.9999999999989717 - 8.49309550880291e-20im
0.9999999999989646 - 7.961471933752799e-18im
0.9999999999989595 + 8.5287189358397e-18im
0.9999999999989562 + 1.0427490678540864e-17im
0.9999999999989544 + 2.2688261689004314e-17im
0.9999999999989535 - 3.0596588612299058e-18im
0.9999999999989497 - 1.2502644570923653e-18im
0.9999999999989466 - 7.9651186404654e-18im
0.9999999999989431 - 4.010673260368265e-18im
0.9999999999989362 + 6.176915807864981e-18im
0.9999999999989304 + 8.218711173176065e-18im
0.9999999999989279 - 6.993897806455672e-18im
0.9999999999989269 + 9.895675622705167e-18im
0.9999999999989257 - 2.6962880143557478e-17im
0.999999999998921 + 1.2449263939342562e-17im
0.99999999999892 - 4.754514360469562e-18im
0.999999999998919 + 6.9001523750998306e-18im
0.999999999998916 + 1.1560162350689109e-17im
0.9999999999989106 - 9.103690014243738e-18im
0.9999999999989043 + 1.9189461390845259e-19im
0.9999999999988973 + 1.1655126484114322e-17im
0.9999999999988891 + 4.873644985237087e-18im
0.9999999999988817 + 1.2693287153353197e-17im
0.9999999999988723 + 3.63474900641225e-18im
0.9999999999988711 - 4.874388650013154e-18im
0.9999999999988674 - 2.1719581967236902e-17im
0.9999999999988602 - 4.668498412602616e-18im
0.999999999998851 + 1.210708308259782e-17im
0.9999999999988475 - 1.0886263638572285e-18im
0.9999999999988448 - 1.7129465033668791e-18im
0.9999999999988388 + 2.1216072921588956e-18im
0.9999999999988309 + 6.471603616563144e-19im
0.9999999999988237 + 9.399249017546073e-18im
0.9999999999988181 - 5.693414128029765e-18im
0.9999999999988094 + 5.524506784370535e-18im
0.9999999999988007 + 2.2522830724577113e-18im
0.9999999999987934 + 4.885203268551772e-19im
0.9999999999987847 - 4.92270010929469e-18im
0.999999999998778 + 3.179859824154246e-19im
0.9999999999987701 - 1.0907617110502639e-17im
0.9999999999987614 - 4.1271292788279503e-19im
0.99999999999875 + 7.766776271398409e-19im
0.999999999998743 + 2.043410150473274e-18im
0.9999999999987335 + 1.3706827094835828e-17im
0.9999999999987219 - 1.6392150671958727e-17im
0.9999999999987138 - 2.3313990362206335e-18im
0.9999999999987015 + 5.525659991369547e-19im
0.9999999999986913 - 4.165607657918383e-18im
0.9999999999986768 + 9.439243410777911e-19im
0.9999999999986668 + 1.169136160939783e-18im
0.9999999999986567 + 1.5418075570181675e-18im
0.9999999999986422 + 3.334535153295072e-18im
0.9999999999986335 + 7.18590922986374e-19im
0.9999999999986215 - 5.0785428659130365e-18im
0.9999999999986104 + 6.136265028916153e-18im
0.9999999999986013 - 9.11263034182794e-18im
0.9999999999985887 + 5.761045819860721e-19im
0.9999999999985809 - 6.005000796287696e-18im
0.9999999999985703 + 4.4529311162312965e-18im
0.9999999999985588 + 1.1585580050381383e-17im
0.999999999998544 - 3.2350220871056053e-18im
0.9999999999985392 - 5.897780027623062e-18im
0.9999999999985302 - 8.848395422319574e-18im
0.9999999999985183 - 1.1685719735944126e-17im
0.9999999999985086 + 3.0360003750692683e-18im
0.9999999999984961 - 1.2147009903753004e-18im
0.9999999999984899 - 1.4315886343771947e-18im
0.9999999999984815 + 3.714071901797879e-19im
0.9999999999984723 + 3.911096553436544e-19im
0.999999999998461 - 1.141160836138984e-17im
0.9999999999984457 + 1.3556528829965414e-18im
0.9999999999984417 - 5.788182760700236e-19im
0.9999999999984337 - 4.77863815873465e-18im
0.9999999999984222 - 1.1636510335291004e-17im
0.9999999999984162 + 9.082963099903938e-18im
0.9999999999984099 - 2.0490879865412925e-18im
0.9999999999984059 - 9.63750492236333e-18im
0.9999999999984027 - 1.0736018335357352e-17im
0.9999999999983903 + 1.2537887375946977e-18im
0.9999999999983806 - 7.420680195292039e-18im
0.9999999999983751 - 5.812066555980089e-18im
0.9999999999983664 + 4.5311698772393104e-18im
0.9999999999983578 + 1.0160137474260271e-17im
0.9999999999983574 - 6.539623195451834e-18im
0.9999999999983509 - 1.21837737388424e-17im
0.9999999999983469 + 1.1214460972982741e-17im
0.9999999999983442 - 8.631493579260881e-18im
0.9999999999983384 + 1.1589843760086774e-17im
0.9999999999983304 + 1.7653004895131496e-18im
0.9999999999983287 + 6.310522603763068e-20im
0.9999999999983267 - 8.549289570297841e-18im
0.9999999999983198 + 1.828650272734098e-18im
0.9999999999983145 + 1.1211415392834863e-17im
0.9999999999983024 - 1.2290884965052389e-17im
0.9999999999982907 + 1.9397817445646377e-18im
0.9999999999982792 - 4.027653152264849e-18im
0.9999999999982729 + 2.169177592669358e-18im
0.9999999999982639 + 3.9669755176846154e-20im
0.9999999999982491 + 3.374974357764877e-18im
0.9999999999982392 + 4.273025964808861e-19im
0.9999999999982303 - 1.2700572166375812e-20im
0.9999999999982216 - 1.0384201203761267e-17im
0.9999999999982148 - 1.3419259243912582e-17im
0.9999999999982082 - 2.4441065841674417e-18im
0.9999999999981994 - 2.4961392941375502e-18im
0.9999999999981914 - 3.0368193572105474e-19im
0.9999999999981855 + 4.575699322452412e-18im
0.9999999999981763 - 1.4135992283338959e-18im
0.9999999999981715 + 6.93044088838046e-18im
0.9999999999981635 - 1.059247084327056e-17im
0.9999999999981515 + 4.883791997525796e-18im
0.9999999999981365 - 1.2317547455094999e-17im
0.9999999999981299 + 3.581381127964184e-18im
0.9999999999981148 + 1.1102345638636552e-17im
0.9999999999981013 - 4.450264172252183e-18im
0.999999999998092 - 3.037589672520325e-18im
0.9999999999980806 + 2.8595957599590176e-18im
0.9999999999980692 - 2.8601868846490034e-18im
0.9999999999980653 - 9.302093499435186e-19im
0.999999999998056 - 1.3000364093003684e-19im
0.9999999999980482 + 1.6087615066927265e-20im
0.9999999999980356 + 4.891182995752857e-18im
0.9999999999980258 - 2.286915166245407e-18im
0.999999999998014 - 6.67042524686484e-18im
0.9999999999980016 + 2.2173385476242865e-18im
0.9999999999979923 + 9.787908074129912e-18im
0.9999999999979777 - 8.539139541314602e-18im
0.9999999999979715 - 1.848302114211105e-17im
0.999999999997967 - 7.543927843254685e-19im
0.9999999999979545 + 1.3000699437432423e-17im
0.9999999999979494 - 2.162765874411492e-19im
0.9999999999979436 - 1.2192484625555058e-17im
0.9999999999979339 + 9.74503555504809e-19im
0.9999999999979202 - 1.8565497873140646e-18im
0.9999999999979077 + 5.415478501500665e-18im
0.9999999999978978 - 6.498314059509739e-18im
0.9999999999978851 + 1.2320000858162535e-17im
0.999999999997874 + 8.670296701357487e-18im
0.9999999999978638 + 1.0016114688898401e-17im
0.9999999999978515 - 1.766030400413342e-17im
0.9999999999978431 - 2.5658851183736853e-17im
0.9999999999978322 + 8.372699932910765e-18im
0.9999999999978195 - 3.556967608474661e-18im
0.9999999999978049 + 9.481997456400397e-18im
0.9999999999977935 - 1.1448083536850048e-17im
0.9999999999977867 + 1.3418321030067408e-17im
0.9999999999977778 - 1.1136621165784229e-18im
0.999999999997768 - 1.0127592083505422e-17im
0.9999999999977576 + 2.9099429200561356e-18im
0.9999999999977478 - 9.677836023278256e-18im
0.9999999999977306 + 1.300079164945045e-17im
0.9999999999977145 + 8.600499582623442e-18im
0.9999999999976965 - 9.762136816276875e-18im
0.9999999999976812 + 3.1625980157150674e-18im
0.9999999999976681 + 1.0255948543397115e-18im
0.9999999999976561 - 1.3527964206332994e-17im
0.9999999999976436 + 9.009248139094933e-18im
0.9999999999976275 + 6.15968173382634e-18im
0.9999999999976121 + 1.3336344479708587e-17im
0.9999999999975953 - 4.257251302116603e-18im
0.9999999999975826 + 1.9933320612402302e-18im
0.9999999999975748 - 4.219377003339169e-18im
0.9999999999975662 - 8.195523157784937e-18im
0.9999999999975573 + 4.335705818328727e-18im
0.9999999999975469 - 5.061098269758745e-18im
0.9999999999975357 + 2.8498525877185545e-18im
0.9999999999975284 - 4.67692977063216e-18im
0.9999999999975182 - 2.863269298583206e-18im
0.9999999999975022 + 3.797456531518132e-18im
0.9999999999974891 + 4.872270823441668e-18im
0.9999999999974769 - 1.174502745841282e-17im
0.9999999999974649 - 5.1933735106078945e-19im
0.9999999999974525 - 1.050727907777288e-17im
0.9999999999974398 + 1.1947191292775353e-17im
0.9999999999974223 - 9.589900393136128e-18im
0.9999999999974083 - 6.6980574761527084e-18im
0.999999999997401 + 8.378941731435801e-18im
0.9999999999973904 - 5.390470037660468e-19im
0.9999999999973784 - 1.2469939108400162e-17im
0.9999999999973691 + 4.72883796799826e-18im
0.9999999999973569 + 6.547648504999088e-18im
0.999999999997348 - 7.397543805205459e-18im
0.9999999999973372 + 6.1809514146053535e-18im
0.9999999999973276 + 1.3544740110399731e-19im
0.9999999999973179 + 4.4419505512517586e-18im
0.9999999999973024 + 6.101919587658377e-18im
0.9999999999972897 + 2.942220020730712e-18im
0.9999999999972768 - 1.4920772371858088e-20im
0.9999999999972676 - 2.145303071554307e-18im
0.9999999999972553 - 5.168706630600961e-18im
0.999999999997246 + 3.630618689422334e-18im
0.999999999997238 - 1.4189321331227714e-18im
0.9999999999972231 + 1.029555302918466e-18im
0.999999999997212 - 2.9170880322013246e-19im
0.9999999999971962 - 4.291539048862031e-18im
0.9999999999971856 + 8.175974795740568e-19im
0.999999999997171 + 2.9216661512742445e-19im
0.9999999999971545 + 1.2683712459128291e-18im
0.9999999999971388 - 1.2306589041253838e-18im
0.9999999999971242 - 3.1983177120052636e-18im
0.9999999999971119 - 2.117979031967372e-18im
0.9999999999971021 - 1.288942284039247e-18im
0.9999999999970982 - 4.48579774415354e-19im
0.9999999999970903 - 2.1904458346595423e-19im
0.9999999999970746 - 7.649293570753369e-19im
0.9999999999970668 + 1.2281126185044255e-19im
0.9999999999970579 - 9.841798914269548e-21im
0.9999999999970485 - 5.303362431426646e-20im
0.9999999999970375 + 5.273982752294809e-19im
0.9999999999970253 - 2.8506537747743297e-19im
0.9999999999970111 - 1.2058857426228019e-18im
0.9999999999969998 - 1.3738729807493312e-18im
0.9999999999969875 - 2.633224733451355e-18im
0.9999999999969807 + 2.51791662963796e-18im
0.9999999999969678 - 2.737511747125959e-18im
0.999999999996958 - 5.400791952328144e-20im
0.999999999996944 + 2.9847099138395247e-19im
0.9999999999969308 - 4.892408957325818e-18im
0.9999999999969177 - 6.451195965360899e-18im
0.9999999999969069 + 5.006246269752564e-18im
0.9999999999968905 - 3.1047356580693125e-18im
0.9999999999968804 + 2.398595751247413e-18im
0.9999999999968668 - 9.437688733557719e-19im
0.999999999996857 - 6.3312688067410845e-18im
0.9999999999968432 - 6.8988501439461234e-18im
0.9999999999968283 + 6.883033217060631e-18im
0.9999999999968149 - 7.750592172012436e-20im
0.9999999999967981 + 3.7121114012366456e-18im
0.9999999999967835 + 1.973014031549034e-18im
0.999999999996761 - 3.922450882886189e-18im
0.9999999999967442 + 5.925077691777981e-18im
0.99999999999673 + 7.710591642224968e-19im
0.9999999999967155 - 8.199150206611486e-19im
0.9999999999966966 + 6.427518981945047e-18im
0.9999999999966784 - 6.301724316479139e-18im
0.9999999999966614 - 6.4757209601805054e-18im
0.9999999999966411 + 6.397562304782513e-18im
0.9999999999966258 - 1.0425043874924484e-17im
0.9999999999966109 - 1.2177713760707394e-17im
0.9999999999965938 + 3.964441264576879e-18im
0.9999999999965787 + 6.99629195869151e-18im
0.9999999999965623 - 3.509062527034833e-18im
0.9999999999965442 - 9.052049893114652e-18im
0.9999999999965312 - 7.020277589547759e-18im
0.9999999999965168 + 5.838233510573101e-18im
0.999999999996499 + 1.1444913962051811e-17im
0.9999999999964762 - 2.9530525164403568e-18im
0.9999999999964571 - 1.189360684674941e-17im
0.9999999999964355 + 2.9993105443064384e-18im
0.9999999999964152 + 1.359761051431681e-17im
0.9999999999963964 + 4.338681918207764e-18im
0.9999999999963837 - 1.4786219795132014e-18im
0.9999999999963587 + 1.1273591617145994e-17im
0.9999999999963454 - 5.438050710967086e-18im
0.9999999999963258 - 5.970115557767584e-18im
0.9999999999963072 - 8.730384003824782e-18im
0.9999999999962881 - 9.85835896438987e-18im
0.9999999999962714 - 6.954503229777612e-18im
0.9999999999962612 + 1.220762362932536e-17im
0.9999999999962493 + 4.330730769070572e-18im
0.9999999999962291 + 1.1497328106121593e-17im
0.9999999999962126 - 8.88746708007124e-19im
0.9999999999961955 - 1.2194283859971333e-17im
0.999999999996187 - 1.1528980840417956e-17im
0.9999999999961717 - 1.3425450121031881e-17im
0.9999999999961611 + 9.552688284731618e-18im
0.9999999999961449 + 1.3676842466557878e-17im
0.9999999999961269 + 1.3161603602952933e-17im
0.999999999996111 + 5.412291633083291e-18im
0.9999999999960982 + 6.239011068011789e-18im
0.9999999999960824 - 2.3787325670086114e-17im
0.9999999999960657 - 1.3336945317755065e-17im
0.999999999996052 + 7.355603891619336e-18im
0.9999999999960361 - 2.4714603158861813e-17im
0.9999999999960218 + 1.5118750670049982e-17im
0.9999999999960087 - 6.033169813343207e-18im
0.9999999999959968 + 2.823846549484793e-18im
0.9999999999959777 - 1.0444193309399084e-17im
0.9999999999959561 + 5.8209493849874505e-18im
0.9999999999959425 - 1.7431849871526045e-17im
0.9999999999959258 + 1.1329293556816107e-17im
0.9999999999959115 - 1.500896067625233e-17im
0.9999999999958922 + 2.2291798172856047e-17im
0.9999999999958697 - 1.1893380215189979e-17im
0.9999999999958524 - 1.510102360954964e-17im
0.9999999999958353 - 2.768727620377488e-19im
