time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,N{2}_re,N{2}_im,Norm_re,Norm_im
9.58999999999984,-0.36312746192342105,0.0,-0.14934119239591429,0.0,0.0,0.03259744370558798,0.09586920060276255,2.2795788618470755e-18,1.000000000118625,0.0
9.59999999999984,-0.3632957500437336,0.0,-0.1492101117230993,0.0,0.0,0.03294423546736326,0.09580188195841127,-6.224923766934429e-19,1.0000000001187355,0.0
9.60999999999984,-0.3634636196960917,0.0,-0.1490776469123017,0.0,0.0,0.03328954165640882,0.09573464903384692,1.0482195332503603e-18,1.0000000001188376,0.0
9.61999999999984,-0.3636310716840496,0.0,-0.14894380391100254,0.0,0.0,0.033633362575572895,0.09566750220011006,-2.1179881168685122e-19,1.0000000001189404,0.0
9.62999999999984,-0.36379810681088764,0.0,-0.14880858866471047,0.0,0.0,0.03397569854410418,0.09560044185790488,-5.803262666750363e-19,1.000000000119043,0.0
9.639999999999839,-0.36396472587981094,0.0,-0.1486720071167364,0.0,0.0,0.03431654989643074,0.0955334684346892,-9.053160705233946e-19,1.0000000001191462,0.0
9.649999999999839,-0.364130929694142,0.0,-0.14853406520797366,0.0,0.0,0.03465591698102148,0.09546658238149565,-1.0200601414804268e-18,1.0000000001192566,0.0
9.659999999999838,-0.364296719057474,0.0,-0.1483947688766803,0.0,0.0,0.03499380015936357,0.09539978416951611,-1.8897828892076055e-18,1.0000000001193632,0.0
9.669999999999838,-0.36446209477381636,0.0,-0.148254124058325,0.0,0.0,0.03533019980506594,0.09533307428649528,-2.478151081322837e-18,1.0000000001194556,0.0
9.679999999999838,-0.364627057647667,0.0,-0.14811213668551285,0.0,0.0,0.03566511630306042,0.09526645323297796,2.1618565297156632e-19,1.0000000001195535,0.0
9.689999999999838,-0.36479160848394626,0.0,-0.14796881268797019,0.0,0.0,0.03599855004888272,0.09519992151841827,-1.081715514551713e-19,1.000000000119643,0.0
9.699999999999838,-0.36495574808796033,0.0,-0.14782415799263643,0.0,0.0,0.03633050144807608,0.09513347965722263,2.6628387992780256e-19,1.000000000119732,0.0
9.709999999999837,-0.3651194772652804,0.0,-0.14767817852378515,0.0,0.0,0.036660970915728334,0.09506712816471244,1.6253017681606813e-18,1.0000000001198177,0.0
9.719999999999837,-0.3652827968216508,0.0,-0.14753088020321015,0.0,0.0,0.03698995887614088,0.09500086755307001,9.370803261771345e-19,1.0000000001199056,0.0
9.729999999999837,-0.3654457075628844,0.0,-0.14738226895044473,0.0,0.0,0.03731746576258712,0.09493469832728953,8.596806560754521e-19,1.0000000001200002,0.0
9.739999999999837,-0.36560821029476315,0.0,-0.14723235068301518,0.0,0.0,0.03764349201710833,0.09486862098118168,6.81615402885188e-19,1.0000000001200844,0.0
9.749999999999837,-0.3657703058230067,0.0,-0.14708113131673906,0.0,0.0,0.03796803809030653,0.09480263599348651,9.873896243964782e-19,1.0000000001201672,0.0
9.759999999999836,-0.3659319949531902,0.0,-0.14692861676601537,0.0,0.0,0.03829110444109856,0.09473674382411781,5.105411189088128e-19,1.0000000001202503,0.0
9.769999999999836,-0.36609327849069967,0.0,-0.146774812944141,0.0,0.0,0.03861269153644634,0.09467094491059859,2.608342541854642e-19,1.0000000001203324,0.0
9.779999999999836,-0.3662541572407243,0.0,-0.14661972576359755,0.0,0.0,0.0389327998511043,0.09460523966470578,9.792653105039423e-19,1.0000000001204195,0.0
9.789999999999836,-0.36641463200830704,0.0,-0.14646336113625463,0.0,0.0,0.039251429867473875,0.09453962846933056,-3.494758160994848e-19,1.000000000120505,0.0
9.799999999999836,-0.3665747035984972,0.0,-0.14630572497348024,0.0,0.0,0.03956858207565186,0.09447411167559669,-9.553755963940099e-19,1.0000000001205929,0.0
9.809999999999835,-0.36673437281646704,0.0,-0.14614682318618377,0.0,0.0,0.039884256973572854,0.09440868960027853,-2.403136891334078e-19,1.0000000001206755,0.0
9.819999999999835,-0.36689364046760925,0.0,-0.1459866616848288,0.0,0.0,0.04019845506716672,0.09434336252357833,-5.733650515487993e-19,1.0000000001207607,0.0
9.829999999999835,-0.3670525073576,0.0,-0.1458252463793307,0.0,0.0,0.040511176870661185,0.09427813068723136,5.592201866866052e-19,1.000000000120842,0.0
9.839999999999835,-0.3672109742925011,0.0,-0.1456625831788619,0.0,0.0,0.04082242290709922,0.09421299429297338,8.215004847366124e-19,1.000000000120922,0.0
9.849999999999834,-0.3673690420788094,0.0,-0.1454986779915818,0.0,0.0,0.04113219370900356,0.09414795350138175,-5.103461646702179e-19,1.0000000001210108,0.0
9.859999999999834,-0.3675267115234376,0.0,-0.1453335367243077,0.0,0.0,0.04144048981917035,0.0940830084311071,-1.0074848008043935e-18,1.000000000121102,0.0
9.869999999999834,-0.3676839834336747,0.0,-0.14516716528216847,0.0,0.0,0.04174731179159074,0.09401815915851389,1.2722950208685843e-18,1.0000000001211928,0.0
9.879999999999834,-0.36784085861707727,0.0,-0.1449995695682343,0.0,0.0,0.04205266019248583,0.0939534057177223,1.448417052526118e-18,1.000000000121283,0.0
9.889999999999834,-0.3679973378813091,0.0,-0.14483075548315125,0.0,0.0,0.0423565356014649,0.09388874810105255,6.40928233708845e-19,1.0000000001213698,0.0
9.899999999999833,-0.3681534220339546,0.0,-0.14466072892479115,0.0,0.0,0.042658938612903555,0.09382418625987407,-8.456171219334318e-19,1.0000000001214575,0.0
9.909999999999833,-0.36830911188227855,0.0,-0.14448949578788517,0.0,0.0,0.042959869837949013,0.09375972010584653,1.4709942647568292e-18,1.0000000001215454,0.0
9.919999999999833,-0.36846440823293447,0.0,-0.14431706196378372,0.0,0.0,0.04325932990605166,0.0936953495125609,3.490441412268387e-19,1.0000000001216383,0.0
9.929999999999833,-0.36861931189170843,0.0,-0.14414343334063742,0.0,0.0,0.04355731946195559,0.09363107431745883,-4.84863991420333e-19,1.0000000001217164,0.0
9.939999999999833,-0.36877382366347106,0.0,-0.1439686158032636,0.0,0.0,0.04385383916548632,0.09356689432407306,1.2282727716095096e-19,1.0000000001218023,0.0
9.949999999999832,-0.3689279443516665,0.0,-0.14379261523265197,0.0,0.0,0.04414888969695528,0.09350280930480188,-3.824074383698054e-19,1.0000000001219007,0.0
9.959999999999832,-0.36908167475788434,0.0,-0.14361543750593195,0.0,0.0,0.04444247176008093,0.09343881900392288,-2.987837820417261e-19,1.0000000001219869,0.0
9.969999999999832,-0.3692350156818291,0.0,-0.1434370884962019,0.0,0.0,0.04473458608087168,0.09337492314071515,7.021417875526193e-19,1.0000000001220672,0.0
9.979999999999832,-0.36938796792112855,0.0,-0.1432575740724008,0.0,0.0,0.04502523340572135,0.09331112141286473,2.3455776989604145e-18,1.000000000122162,0.0
9.989999999999831,-0.369540532271005,0.0,-0.14307690009937407,0.0,0.0,0.04531441450474367,0.09324741350010905,-4.292340243654216e-19,1.0000000001222558,0.0
9.999999999999831,-0.36969270952425737,0.0,-0.14289507243788666,0.0,0.0,0.04560213017849169,0.09318379906793924,-1.014246996019651e-18,1.000000000122335,0.0
10.009999999999831,-0.36984450047141043,0.0,-0.14271209694412285,0.0,0.0,0.04588838125711332,0.09312027777139091,-1.6978974984263568e-18,1.0000000001224227,0.0
10.01999999999983,-0.36999590590049514,0.0,-0.14252797946928905,0.0,0.0,0.04617316859487626,0.09305684925908224,-1.76350809846884e-18,1.0000000001225138,0.0
10.02999999999983,-0.3701469265969636,0.0,-0.1423427258596464,0.0,0.0,0.0464564930707967,0.09299351317724736,-4.1753899223248824e-19,1.000000000122592,0.0
10.03999999999983,-0.3702975633438322,0.0,-0.14215634195642574,0.0,0.0,0.046738355591619346,0.0929302691736852,-3.7979987502288564e-19,1.0000000001226799,0.0
10.04999999999983,-0.3704478169216782,0.0,-0.14196883359577822,0.0,0.0,0.04701875709217397,0.09286711690169228,-2.1040357237823896e-18,1.0000000001227651,0.0
10.05999999999983,-0.37059768810874494,0.0,-0.1417802066088436,0.0,0.0,0.047297698535652105,0.09280405602393962,-8.593878488210706e-19,1.0000000001228433,0.0
10.06999999999983,-0.3707471776811001,0.0,-0.14159046682182014,0.0,0.0,0.047575180914131196,0.09274108621619316,8.695878092857576e-19,1.0000000001229234,0.0
10.07999999999983,-0.37089628641335876,0.0,-0.14139962005550366,0.0,0.0,0.047851205251974886,0.09267820717058656,2.100310763734622e-18,1.0000000001229965,0.0
10.08999999999983,-0.37104501507862536,0.0,-0.14120767212520327,0.0,0.0,0.04812577260224153,0.09261541859917212,5.287922162607647e-19,1.0000000001230727,0.0
10.09999999999983,-0.3711933644440725,0.0,-0.1410146288457672,0.0,0.0,0.04839888402677023,0.09255272023933787,-1.0341798265840025e-18,1.0000000001231477,0.0
10.109999999999829,-0.3713413352736241,0.0,-0.1408204960314623,0.0,0.0,0.04867054061691893,0.09249011185534878,-1.2884492784477104e-18,1.0000000001232205,0.0
10.119999999999829,-0.37148892833403546,0.0,-0.1406252794864261,0.0,0.0,0.04894074350704594,0.09242759323831706,4.686031063774504e-19,1.0000000001232934,0.0
10.129999999999828,-0.3716361443894429,0.0,-0.14042898501171583,0.0,0.0,0.04920949385332523,0.09236516421125081,-9.417200710666378e-19,1.0000000001233607,0.0
10.139999999999828,-0.37178298420126255,0.0,-0.1402316184059134,0.0,0.0,0.04947679283348556,0.09230282463121964,-4.052693014917172e-19,1.000000000123425,0.0
10.149999999999828,-0.37192944852884385,0.0,-0.14003318546434182,0.0,0.0,0.049742641648148185,0.09224057439083329,1.554966514635636e-18,1.0000000001234854,0.0
10.159999999999828,-0.3720755381296534,0.0,-0.13983369197884585,0.0,0.0,0.05000704152026899,0.09217841341960796,5.364378282389507e-19,1.0000000001235432,0.0
10.169999999999828,-0.37222125375937876,0.0,-0.13963314373762442,0.0,0.0,0.0502699936942172,0.09211634168500858,-1.745061615055239e-18,1.000000000123601,0.0
10.179999999999827,-0.3723665961720404,0.0,-0.13943154652503212,0.0,0.0,0.0505314994347517,0.09205435919312724,9.938550951965468e-19,1.0000000001236722,0.0
10.189999999999827,-0.3725115661200817,0.0,-0.13922890612132183,0.0,0.0,0.05079156002594041,0.09199246598897233,7.066311455484892e-19,1.000000000123741,0.0
10.199999999999827,-0.37265616435454635,0.0,-0.13902522830238664,0.0,0.0,0.051050176770060594,0.09193066215639113,-6.455899457325631e-19,1.000000000123817,0.0
10.209999999999827,-0.3728003916251909,0.0,-0.13882051883946436,0.0,0.0,0.051307350986472405,0.09186894781758789,-9.272422556142115e-19,1.0000000001238847,0.0
10.219999999999827,-0.37294424868068354,0.0,-0.1386147834988927,0.0,0.0,0.051563084010502344,0.09180732313227842,1.3565578877437867e-18,1.0000000001239555,0.0
10.229999999999826,-0.3730877362687413,0.0,-0.13840802804188496,0.0,0.0,0.051817377192331565,0.0917457882964552,6.553819469452329e-19,1.0000000001240297,0.0
10.239999999999826,-0.37323085513629284,0.0,-0.1382002582243816,0.0,0.0,0.052070231895925884,0.09168434354079699,-6.140381539748891e-19,1.0000000001241007,0.0
10.249999999999826,-0.3733736060296535,0.0,-0.13799147979698156,0.0,0.0,0.05232164949803036,0.09162298912873333,-1.8933097556159333e-19,1.0000000001241756,0.0
10.259999999999826,-0.3735159896946594,0.0,-0.13778169850493394,0.0,0.0,0.05257163138723961,0.09156172535416958,-8.584899797908589e-20,1.0000000001242508,0.0
10.269999999999825,-0.37365800687683237,0.0,-0.13757092008821364,0.0,0.0,0.05282017896314572,0.09150055253891026,1.462300708901902e-18,1.0000000001243303,0.0
10.279999999999825,-0.3737996583215024,0.0,-0.13735915028164933,0.0,0.0,0.05306729363551369,0.0914394710297906,-6.914282718438761e-19,1.0000000001243963,0.0
10.289999999999825,-0.37394094477399203,0.0,-0.1371463948151373,0.0,0.0,0.05331297682345951,0.0913784811955682,1.9532685874684344e-18,1.0000000001244649,0.0
10.299999999999825,-0.37408186697971807,0.0,-0.13693265941386856,0.0,0.0,0.05355722995459356,0.09131758342357794,8.930995366546569e-19,1.0000000001245422,0.0
10.309999999999825,-0.37422242568431424,0.0,-0.13671794979857665,0.0,0.0,0.05380005446415692,0.09125677811620331,1.004952014029781e-18,1.0000000001246068,0.0
10.319999999999824,-0.3743626216338163,0.0,-0.13650227168578635,0.0,0.0,0.05404145179417853,0.09119606568721532,-1.477621254515029e-18,1.0000000001246778,0.0
10.329999999999824,-0.37450245557475387,0.0,-0.1362856307879718,0.0,0.0,0.05428142339264552,0.09113544655797741,-1.6984789388703527e-18,1.000000000124759,0.0
10.339999999999824,-0.37464192825428533,0.0,-0.13606803281363086,0.0,0.0,0.05451997071272615,0.09107492115359692,8.819541733877617e-19,1.0000000001248481,0.0
10.349999999999824,-0.37478104042030214,0.0,-0.1358494834672201,0.0,0.0,0.054757095212064635,0.09101448989904777,2.6977696748954624e-19,1.0000000001249199,0.0
10.359999999999824,-0.37491979282158056,0.0,-0.1356299884489436,0.0,0.0,0.05499279835219628,0.09095415321533167,-1.2496108354563193e-18,1.0000000001249971,0.0
10.369999999999823,-0.37505818620779074,0.0,-0.1354095534543199,0.0,0.0,0.05522708159809932,0.09089391151567723,1.0353030778925998e-18,1.0000000001250702,0.0
10.379999999999823,-0.3751962213295661,0.0,-0.13518818417360434,0.0,0.0,0.05545994641794275,0.09083376520186924,-1.8410953466007454e-18,1.0000000001251428,0.0
10.389999999999823,-0.3753338989384932,0.0,-0.1349658862910671,0.0,0.0,0.05569139428303898,0.09077371466070802,-3.339707328236456e-19,1.000000000125224,0.0
10.399999999999823,-0.3754712197870502,0.0,-0.1347426654841982,0.0,0.0,0.05592142666802029,0.0907137602606362,-7.74044757854793e-19,1.000000000125304,0.0
10.409999999999823,-0.37560818462853146,0.0,-0.13451852742295542,0.0,0.0,0.05615004505125216,0.09065390234857014,-1.5204347661751582e-18,1.0000000001253724,0.0
10.419999999999822,-0.3757447942169403,0.0,-0.13429347776914013,0.0,0.0,0.056377250915465416,0.0905941412469475,8.610442415852096e-19,1.0000000001254454,0.0
10.429999999999822,-0.375881049306791,0.0,-0.13406752217595963,0.0,0.0,0.05660304574853871,0.09053447725099736,-1.0642747784904307e-18,1.000000000125521,0.0
10.439999999999822,-0.3760169506529328,0.0,-0.13384066628784774,0.0,0.0,0.0568274310443624,0.09047491062627172,-5.998639809646175e-19,1.0000000001255946,0.0
10.449999999999822,-0.3761524990103447,0.0,-0.13361291574051282,0.0,0.0,0.0570504083036832,0.09041544160644471,-8.668492069936973e-19,1.000000000125655,0.0
10.459999999999821,-0.3762876951339619,0.0,-0.13338427616117166,0.0,0.0,0.057271979034864084,0.09035607039140814,8.97006181717889e-19,1.000000000125721,0.0
10.469999999999821,-0.3764225397784509,0.0,-0.1331547531688553,0.0,0.0,0.05749214475451106,0.09029679714566474,1.6852375568537018e-19,1.0000000001257943,0.0
10.479999999999821,-0.3765570336980288,0.0,-0.1329243523747419,0.0,0.0,0.05771090698797597,0.09023762199706307,-1.5326030646312098e-18,1.0000000001258607,0.0
10.48999999999982,-0.3766911776463236,0.0,-0.1326930793824542,0.0,0.0,0.0579282672697448,0.09017854503589745,-9.101219424272409e-19,1.000000000125933,0.0
10.49999999999982,-0.37682497237616147,0.0,-0.13246093978826404,0.0,0.0,0.0581442271437294,0.09011956631436153,-1.0822150792988473e-18,1.0000000001259983,0.0
10.50999999999982,-0.37695841863943147,0.0,-0.13222793918126113,0.0,0.0,0.058358788163532224,0.0900606858463986,-5.401538196803413e-19,1.0000000001260672,0.0
10.51999999999982,-0.3770915171868888,0.0,-0.13199408314346342,0.0,0.0,0.05857195189271284,0.0900019036079163,1.7572961091885058e-18,1.000000000126146,0.0
10.52999999999982,-0.3772242687679677,0.0,-0.1317593772499398,0.0,0.0,0.05878371990510792,0.08994321953737197,-7.78301609452332e-19,1.0000000001262166,0.0
10.53999999999982,-0.37735667413064977,0.0,-0.13152382706900528,0.0,0.0,0.058994093785240134,0.08988463353672697,2.5173187248904974e-19,1.0000000001262845,0.0
10.54999999999982,-0.37748873402128513,0.0,-0.13128743816248245,0.0,0.0,0.05920307512881664,0.08982614547272728,1.3097593485911624e-18,1.0000000001263503,0.0
10.55999999999982,-0.3776204491844575,0.0,-0.1310502160860564,0.0,0.0,0.059410665543326774,0.08976775517851006,7.006575344482464e-19,1.000000000126417,0.0
10.569999999999819,-0.3777518203628615,0.0,-0.13081216638968088,0.0,0.0,0.05961686664873562,0.0897094624555074,-4.668527426164865e-19,1.000000000126489,0.0
10.579999999999819,-0.3778828482972046,0.0,-0.13057329461797093,0.0,0.0,0.05982168007825879,0.08965126707562729,1.5920624338641974e-18,1.0000000001265614,0.0
10.589999999999819,-0.37801353372614577,0.0,-0.130333606310523,0.0,0.0,0.06002510747921778,0.0895931687836971,-1.414680892638956e-18,1.0000000001266343,0.0
10.599999999999818,-0.3781438773862466,0.0,-0.1300931070021092,0.0,0.0,0.060227150513950896,0.08953516730014419,5.789259547998365e-20,1.0000000001267135,0.0
10.609999999999818,-0.3782738800119175,0.0,-0.1298518022227192,0.0,0.0,0.06042781086076601,0.08947726232389253,5.164400078899282e-19,1.0000000001267966,0.0
10.619999999999818,-0.378403542335372,0.0,-0.12960969749747148,0.0,0.0,0.0606270902149263,0.08941945353546066,-8.871967490945499e-19,1.0000000001268758,0.0
10.629999999999818,-0.3785328650865699,0.0,-0.12936679834642079,0.0,0.0,0.060824990289654234,0.08936174060023089,7.579001739507531e-19,1.0000000001269473,0.0
10.639999999999818,-0.37866184899314,0.0,-0.1291231102842986,0.0,0.0,0.06102151281713116,0.08930412317186127,2.4169059545499294e-19,1.0000000001270204,0.0
10.649999999999817,-0.37879049478026067,0.0,-0.12887863882022427,0.0,0.0,0.06121665954947071,0.08924660089580078,-1.4405622227317417e-18,1.0000000001271012,0.0
10.659999999999817,-0.3789188031705297,0.0,-0.1286333894574097,0.0,0.0,0.06141043225964085,0.08918917341287573,1.267843674121255e-18,1.000000000127183,0.0
10.669999999999817,-0.37904677488384547,0.0,-0.1283873676928738,0.0,0.0,0.0616028327423078,0.08913184036291515,5.453090122797411e-19,1.0000000001272604,0.0
10.679999999999817,-0.3791744106372891,0.0,-0.12814057901715553,0.0,0.0,0.06179386281456252,0.08907460138836826,-1.1608840680252558e-18,1.0000000001273395,0.0
10.689999999999817,-0.37930171114500155,0.0,-0.1278930289140086,0.0,0.0,0.0619835243164998,0.08901745613787651,1.6656916246395678e-19,1.0000000001274192,0.0
10.699999999999816,-0.3794286771180939,0.0,-0.1276447228600832,0.0,0.0,0.062171819111638826,0.08896040426977067,1.7520428479469463e-18,1.000000000127491,0.0
10.709999999999816,-0.37955530926461123,0.0,-0.12739566632459862,0.0,0.0,0.062358749087177034,0.08890344545545809,-9.626555225035113e-19,1.0000000001275662,0.0
10.719999999999816,-0.37968160828948,0.0,-0.12714586476899467,0.0,0.0,0.06254431615403173,0.08884657938265066,3.44534822760179e-19,1.0000000001276366,0.0
10.729999999999816,-0.37980757489455697,0.0,-0.1268953236466223,0.0,0.0,0.06272852224665754,0.08878980575842127,-5.049986595647792e-19,1.0000000001277094,0.0
10.739999999999815,-0.3799332097786723,0.0,-0.12664404840244314,0.0,0.0,0.06291136932262584,0.08873312431203083,-6.216865229658573e-19,1.0000000001277762,0.0
10.749999999999815,-0.3800585136377719,0.0,-0.12639204447277064,0.0,0.0,0.06309285936203957,0.08867653479751922,7.764172577032533e-19,1.0000000001278457,0.0
10.759999999999815,-0.3801834871650506,0.0,-0.1261393172850161,0.0,0.0,0.06327299436682728,0.08862003699601392,-8.626836802045972e-21,1.0000000001279152,0.0
10.769999999999815,-0.38030813105115735,0.0,-0.1258858722574831,0.0,0.0,0.06345177635995763,0.08856363071775515,-1.0683757852914663e-19,1.0000000001279923,0.0
10.779999999999815,-0.380432445984378,0.0,-0.1256317147992108,0.0,0.0,0.06362920738455269,0.08850731580380361,-1.226213569345373e-18,1.0000000001280627,0.0
10.789999999999814,-0.3805564326508841,0.0,-0.1253768503099224,0.0,0.0,0.06380528950290049,0.08845109212744263,1.9059312333126993e-18,1.0000000001281317,0.0
10.799999999999814,-0.3806800917349403,0.0,-0.1251212841800593,0.0,0.0,0.06398002479533195,0.08839495959524021,7.070599864216005e-19,1.0000000001282072,0.0
10.809999999999814,-0.3808034239190959,0.0,-0.1248650217909333,0.0,0.0,0.06415341535894706,0.08833891814777407,1.1579537710066333e-18,1.0000000001282707,0.0
10.819999999999814,-0.3809264298844392,0.0,-0.12460806851507009,0.0,0.0,0.06432546330612166,0.08828296776003752,1.1525935156599192e-18,1.0000000001283444,0.0
10.829999999999814,-0.3810491103107137,0.0,-0.12435042971668153,0.0,0.0,0.06449617076276701,0.08822710844148607,1.3570130791666652e-18,1.0000000001284126,0.0
10.839999999999813,-0.38117146587661843,0.0,-0.12409211075107031,0.0,0.0,0.0646655398686787,0.0881713402357281,8.417552501506911e-19,1.0000000001284834,0.0
10.849999999999813,-0.3812934972604465,0.0,-0.12383311696250378,0.0,0.0,0.06483357278062972,0.08811566321964323,1.2147288727136798e-18,1.000000000128552,0.0
10.859999999999813,-0.3814152051402562,0.0,-0.12357345368585226,0.0,0.0,0.06500027166896707,0.0880600775024274,-3.6364995507397335e-19,1.0000000001286302,0.0
10.869999999999813,-0.38153659019343733,0.0,-0.12331312624925939,0.0,0.0,0.0651656387120044,0.08800458322460702,-7.432833741323489e-19,1.000000000128704,0.0
10.879999999999812,-0.3816576530971739,0.0,-0.12305213997345285,0.0,0.0,0.06532967609652432,0.08794918055632475,1.8344742149448676e-18,1.000000000128774,0.0
10.889999999999812,-0.38177839452869206,0.0,-0.122790500171704,0.0,0.0,0.0654923860170749,0.08789386969541792,1.028280703805439e-18,1.0000000001288543,0.0
10.899999999999812,-0.3818988151654393,0.0,-0.1225282121499117,0.0,0.0,0.06565377067488959,0.08783865086524331,1.2562892135774784e-18,1.0000000001289373,0.0
10.909999999999812,-0.382018915685293,0.0,-0.12226528120662042,0.0,0.0,0.06581383227680579,0.08778352431226386,-4.335765342368613e-19,1.0000000001290092,0.0
10.919999999999812,-0.3821386967667791,0.0,-0.12200171263292792,0.0,0.0,0.06597257303424472,0.08772849030342046,1.6540946204584535e-18,1.0000000001290872,0.0
10.929999999999811,-0.38225815908919714,0.0,-0.1217375117122462,0.0,0.0,0.06612999516228882,0.08767354912329657,-1.3605469387777768e-18,1.0000000001291587,0.0
10.939999999999811,-0.38237730333280445,0.0,-0.12147268371998562,0.0,0.0,0.06628610087890432,0.08761870107114489,-7.845213496854561e-19,1.0000000001292326,0.0
10.949999999999811,-0.38249613017890416,0.0,-0.12120723392317928,0.0,0.0,0.06644089240424282,0.08756394645777234,-1.4226904736700555e-19,1.0000000001293086,0.0
10.95999999999981,-0.38261464030992937,0.0,-0.120941167580107,0.0,0.0,0.06659437196003322,0.08750928560233391,-1.764570418724947e-19,1.0000000001293883,0.0
10.96999999999981,-0.3827328344094746,0.0,-0.12067448993992516,0.0,0.0,0.066746541769091,0.08745471882905365,1.5959557704013546e-18,1.0000000001294658,0.0
10.97999999999981,-0.38285071316229785,0.0,-0.12040720624232888,0.0,0.0,0.06689740405497216,0.08740024646391004,-1.3155769179783854e-18,1.000000000129537,0.0
10.98999999999981,-0.38296827725429033,0.0,-0.12013932171726285,0.0,0.0,0.06704696104176507,0.08734586883131339,-9.672370957438557e-19,1.000000000129622,0.0
10.99999999999981,-0.38308552737233625,0.0,-0.11987084158467179,0.0,0.0,0.06719521495399237,0.08729158625078934,-6.317440970494402e-19,1.0000000001296985,0.0
11.00999999999981,-0.3832024642042383,0.0,-0.11960177105434415,0.0,0.0,0.06734216801662928,0.08723739903374177,6.080567203775555e-19,1.000000000129781,0.0
11.01999999999981,-0.3833190884385005,0.0,-0.11933211532577823,0.0,0.0,0.0674878224551828,0.08718330748027343,-1.843930860452159e-18,1.000000000129858,0.0
11.02999999999981,-0.3834354007641636,0.0,-0.11906187958812806,0.0,0.0,0.06763218049585712,0.08712931187614055,4.1622542994823995e-19,1.0000000001299358,0.0
11.039999999999809,-0.38355140187056064,0.0,-0.11879106902018349,0.0,0.0,0.06777524436577693,0.0870754124898366,5.689526398368235e-19,1.0000000001300102,0.0
11.049999999999809,-0.3836670924471122,0.0,-0.1185196887904219,0.0,0.0,0.06791701629328746,0.0870216095698562,1.6340536044803248e-18,1.0000000001300977,0.0
11.059999999999809,-0.3837824731830505,0.0,-0.1182477440570962,0.0,0.0,0.0680574985083078,0.08696790334213801,-5.163511710840324e-19,1.000000000130178,0.0
11.069999999999808,-0.3838975447672371,0.0,-0.11797523996841065,0.0,0.0,0.06819669324275032,0.08691429400774445,-1.4762264340799733e-18,1.0000000001302463,0.0
11.079999999999808,-0.3840123078879726,0.0,-0.11770218166275251,0.0,0.0,0.0683346027309683,0.08686078174077361,2.3663165720675256e-21,1.0000000001303297,0.0
11.089999999999808,-0.38412676323276174,0.0,-0.11742857426897124,0.0,0.0,0.06847122921018914,0.08680736668651574,3.636488340471862e-19,1.0000000001304166,0.0
11.099999999999808,-0.3842409114881934,0.0,-0.1171544229067528,0.0,0.0,0.06860657492093174,0.08675404895990599,1.0379579927411651e-18,1.0000000001304983,0.0
11.109999999999808,-0.3843547533398143,0.0,-0.11687973268702084,0.0,0.0,0.06874064210741682,0.0867008286442651,3.11055825068513e-19,1.000000000130574,0.0
11.119999999999807,-0.38446828947202377,0.0,-0.11660450871231491,0.0,0.0,0.0688734330180408,0.08664770579034924,-1.151341437102518e-18,1.0000000001306562,0.0
11.129999999999807,-0.38458152056796874,0.0,-0.1163287560771161,0.0,0.0,0.06900494990588311,0.08659468041570687,-1.2237404039107975e-18,1.0000000001307408,0.0
11.139999999999807,-0.3846944473094978,0.0,-0.11605247986815408,0.0,0.0,0.06913519502919911,0.08654175250436064,-6.225359729948756e-19,1.0000000001308178,0.0
11.149999999999807,-0.38480707037714607,0.0,-0.11577568516466577,0.0,0.0,0.06926417065191029,0.08648892200681513,9.999374380060648e-19,1.0000000001309004,0.0
11.159999999999807,-0.38491939045008733,0.0,-0.11549837703853177,0.0,0.0,0.06939187904413344,0.08643618884037173,-1.270434885035267e-18,1.0000000001309812,0.0
11.169999999999806,-0.3850314082061509,0.0,-0.11522056055418417,0.0,0.0,0.06951832248298806,0.08638355288976886,7.621779308733596e-19,1.0000000001310612,0.0
11.179999999999806,-0.3851431243218145,0.0,-0.11494224076750162,0.0,0.0,0.06964350325491304,0.08633101400811982,-8.90291040617521e-19,1.0000000001311464,0.0
11.189999999999806,-0.385254539472441,0.0,-0.11466342272296687,0.0,0.0,0.06976742366047153,0.08627857201798662,9.951847496895717e-19,1.0000000001312275,0.0
11.199999999999806,-0.3853656543328761,0.0,-0.11438411146865463,0.0,0.0,0.06989008598959487,0.0862262267127466,5.760514573543641e-19,1.0000000001313119,0.0
11.209999999999805,-0.3854764695748259,0.0,-0.1141043120482588,0.0,0.0,0.0700114925376628,0.0861739778596809,2.147189355004228e-18,1.0000000001313873,0.0
11.219999999999805,-0.3855869858703972,0.0,-0.1138240294839004,0.0,0.0,0.07013164562984758,0.08612182519997358,-1.0133634614436639e-18,1.0000000001314713,0.0
11.229999999999805,-0.38569720389038514,0.0,-0.11354326879003172,0.0,0.0,0.07025054760092109,0.08606976845192252,-2.7638988506410505e-19,1.0000000001315528,0.0
11.239999999999805,-0.38580712430433284,0.0,-0.1132620349739577,0.0,0.0,0.07036820079448687,0.08601780731337046,-4.342542654671418e-19,1.0000000001316305,0.0
11.249999999999805,-0.3859167477805543,0.0,-0.11298033303372962,0.0,0.0,0.070484607566873,0.0859659414642556,2.124858127008768e-18,1.0000000001317113,0.0
11.259999999999804,-0.3860260749859782,0.0,-0.11269816795751189,0.0,0.0,0.07059977028877107,0.08591417056941239,1.461853765593239e-18,1.000000000131793,0.0
