time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,N{2}_re,N{2}_im,Norm_re,Norm_im
4.1699999999999555,-0.16591754143908258,0.0,0.2802112455932931,0.0,0.0,-0.11031811981000765,0.15384673858729683,-2.538206453605909e-19,0.9999999999925349,0.0
4.179999999999955,-0.16630941516290515,0.0,0.27976863582041755,0.0,0.0,-0.1109873306013959,0.15383503862272843,1.9811561971717652e-18,0.9999999999925201,0.0
4.189999999999955,-0.16670018035316353,0.0,0.2793233585983338,0.0,0.0,-0.11165178599624459,0.1538230089582392,-8.021180597563415e-19,0.9999999999925071,0.0
4.199999999999955,-0.16708983800144023,0.0,0.2788754329385912,0.0,0.0,-0.1123114939308554,0.15381065297819987,-1.206978702256652e-18,0.9999999999924922,0.0
4.209999999999955,-0.16747838911861707,0.0,0.278424877822976,0.0,0.0,-0.11296646239916885,0.15379797417878982,3.514270792212611e-19,0.9999999999924739,0.0
4.2199999999999545,-0.16786583473555372,0.0,0.2779717122028009,0.0,0.0,-0.11361669945307494,0.15378497617010053,-9.521667666805e-19,0.999999999992456,0.0
4.229999999999954,-0.16825217590322722,0.0,0.2775159549983952,0.0,0.0,-0.11426221320181726,0.1537716626768414,-2.750619621523224e-18,0.9999999999924419,0.0
4.239999999999954,-0.16863741369281976,0.0,0.2770576250991633,0.0,0.0,-0.11490301181158852,0.15375803753758183,9.204595789535953e-19,0.9999999999924282,0.0
4.249999999999954,-0.16902154919612744,0.0,0.27659674136422135,0.0,0.0,-0.11553910350582258,0.15374410470247998,1.9956794638706883e-18,0.9999999999924121,0.0
4.259999999999954,-0.16940458352642015,0.0,0.2761333226233431,0.0,0.0,-0.11617049656609443,0.15372986822946486,9.306020375961877e-19,0.999999999992396,0.0
4.269999999999953,-0.1697865178197803,0.0,0.2756673876779072,0.0,0.0,-0.11679719933349181,0.15371533227888448,1.2007005657217516e-18,0.9999999999923805,0.0
4.279999999999953,-0.17016735323691087,0.0,0.27519895530151706,0.0,0.0,-0.11741922021042626,0.15370050110666394,2.0712419519524896e-19,0.9999999999923657,0.0
4.289999999999953,-0.17054709096521625,0.0,0.2747280442398058,0.0,0.0,-0.11803656766269963,0.153685379056072,-7.852755289938571e-19,0.9999999999923492,0.0
4.299999999999953,-0.17092573222057986,0.0,0.2742546732088091,0.0,0.0,-0.11864925022127362,0.1536699705483172,-2.614664820160417e-18,0.9999999999923304,0.0
4.3099999999999525,-0.17130327824802133,0.0,0.27377886089156867,0.0,0.0,-0.11925727648317262,0.15365428007230114,-3.915734107500848e-18,0.9999999999923201,0.0
4.319999999999952,-0.17167973032064765,0.0,0.2733006259330507,0.0,0.0,-0.11986065511111188,0.15363831217388427,-1.4607449776488034e-19,0.9999999999923131,0.0
4.329999999999952,-0.17205508973720537,0.0,0.2728199869340826,0.0,0.0,-0.12045939483154804,0.15362207144494525,1.8143922316883768e-18,0.9999999999923002,0.0
4.339999999999952,-0.17242935781948301,0.0,0.2723369624454265,0.0,0.0,-0.12105350443094888,0.15360556251226076,-2.372766017568425e-18,0.999999999992294,0.0
4.349999999999952,-0.1728025359111467,0.0,0.27185157096416357,0.0,0.0,-0.12164299275129464,0.1535887900259858,1.938841881231664e-18,0.9999999999922888,0.0
4.3599999999999515,-0.17317462537881406,0.0,0.2713638309346289,0.0,0.0,-0.12222786868653165,0.15357175864756611,-2.0590996984226796e-18,0.9999999999922856,0.0
4.369999999999951,-0.17354562761485814,0.0,0.2708737607533795,0.0,0.0,-0.12280814118011824,0.15355447303703534,-1.8825750334319727e-18,0.9999999999922846,0.0
4.379999999999951,-0.17391554404091983,0.0,0.27038137877581936,0.0,0.0,-0.12338381922322428,0.15353693783983735,1.0898690717413186e-18,0.9999999999922826,0.0
4.389999999999951,-0.1742843761111245,0.0,0.2698867033221053,0.0,0.0,-0.12395491185335875,0.15351915767339516,-1.4189697619022398e-18,0.9999999999922805,0.0
4.399999999999951,-0.17465212531437468,0.0,0.26938975268098314,0.0,0.0,-0.12452142815295217,0.1535011371136869,-2.800110608271085e-18,0.9999999999922802,0.0
4.40999999999995,-0.17501879317559493,0.0,0.2688905451113508,0.0,0.0,-0.12508337724729718,0.15348288068209703,4.419794723461123e-19,0.9999999999922778,0.0
4.41999999999995,-0.17538438125616257,0.0,0.2683890988420766,0.0,0.0,-0.1256407683015495,0.1534643928327733,-3.2652545972729315e-18,0.999999999992278,0.0
4.42999999999995,-0.17574889115374137,0.0,0.2678854320707399,0.0,0.0,-0.1261936105169476,0.1534456779405909,1.2159069668120868e-18,0.9999999999922788,0.0
4.43999999999995,-0.17611232450159553,0.0,0.2673795629618436,0.0,0.0,-0.12674191312651434,0.1534267402897792,1.2746355081485554e-18,0.9999999999922811,0.0
4.4499999999999496,-0.1764746829673313,0.0,0.26687150964453454,0.0,0.0,-0.1272856853900802,0.15340758406316937,2.9528712133596844e-18,0.9999999999922841,0.0
4.459999999999949,-0.17683596825121,0.0,0.26636129020991095,0.0,0.0,-0.12782493658905286,0.15338821333195146,3.882705777925593e-18,0.9999999999922873,0.0
4.469999999999949,-0.17719618208467006,0.0,0.2658489227090103,0.0,0.0,-0.12835967602489046,0.15336863204576326,-3.4628536016164787e-18,0.9999999999922912,0.0
4.479999999999949,-0.17755532622977677,0.0,0.26533442515427863,0.0,0.0,-0.12888991303009653,0.15334884402318236,-3.038838797145923e-18,0.9999999999922916,0.0
4.489999999999949,-0.17791340247831686,0.0,0.2648178155261114,0.0,0.0,-0.1294156569943877,0.15332885294372636,-1.6741600169945485e-18,0.9999999999922928,0.0
4.4999999999999485,-0.17827041264680887,0.0,0.2642991117793592,0.0,0.0,-0.12993691738434285,0.15330866234336496,3.0057318783238656e-18,0.9999999999922944,0.0
4.509999999999948,-0.1786263585680034,0.0,0.26377833184311045,0.0,0.0,-0.13045370373381698,0.15328827561420813,1.875020786897844e-18,0.9999999999922963,0.0
4.519999999999948,-0.17898124208727706,0.0,0.2632554936167587,0.0,0.0,-0.1309660256277566,0.1532676960065556,-1.1333659022222684e-18,0.9999999999922965,0.0
4.529999999999948,-0.1793350650670277,0.0,0.26273061496852507,0.0,0.0,-0.13147389270330226,0.1532469266310436,-6.646584300876442e-19,0.9999999999922923,0.0
4.539999999999948,-0.17968782938935302,0.0,0.262203713736129,0.0,0.0,-0.1319773146451017,0.15322597045941272,8.240642118856066e-19,0.9999999999922962,0.0
4.549999999999947,-0.18003953695374975,0.0,0.2616748077257227,0.0,0.0,-0.132476301172346,0.15320483032426394,1.756263189132801e-18,0.9999999999922996,0.0
4.559999999999947,-0.1803901896758179,0.0,0.26114391470572024,0.0,0.0,-0.1329708620351712,0.1531835089190866,1.0705102231454268e-18,0.9999999999922997,0.0
4.569999999999947,-0.1807397894870773,0.0,0.26061105239654053,0.0,0.0,-0.13346100701139296,0.15316200879900682,2.480888893509412e-18,0.9999999999923002,0.0
4.579999999999947,-0.18108833833412208,0.0,0.2600762384630977,0.0,0.0,-0.1339467459027778,0.15314033238272404,-2.5169761874766317e-18,0.9999999999923037,0.0
4.589999999999947,-0.18143583817648992,0.0,0.25953949051361946,0.0,0.0,-0.13442808853457935,0.15311848195626204,-6.655977355551604e-20,0.9999999999923046,0.0
4.599999999999946,-0.18178229098384477,0.0,0.259000826103007,0.0,0.0,-0.13490504475594017,0.15309645967865543,-1.5140173984636076e-18,0.999999999992305,0.0
4.609999999999946,-0.18212769873368123,0.0,0.258460262737803,0.0,0.0,-0.13537762444065116,0.15307426758917914,-2.285040142779135e-18,0.9999999999923102,0.0
4.619999999999946,-0.1824720634101173,0.0,0.2579178178808649,0.0,0.0,-0.1358458374894787,0.15305190761573442,-2.3600182028725687e-18,0.999999999992314,0.0
4.629999999999946,-0.1828153870036548,0.0,0.2573735089547377,0.0,0.0,-0.1363096938339164,0.15302938158413598,2.5706333297917806e-18,0.9999999999923139,0.0
4.6399999999999455,-0.18315767151141615,0.0,0.2568273533432529,0.0,0.0,-0.13676920343984583,0.15300669122807758,-1.510099725098321e-18,0.9999999999923174,0.0
4.649999999999945,-0.18349891893717904,0.0,0.25627936839154963,0.0,0.0,-0.13722437630953793,0.15298383819960307,1.127210115444782e-18,0.9999999999923253,0.0
4.659999999999945,-0.18383913129058613,0.0,0.25572957140535896,0.0,0.0,-0.1376752224818077,0.15296082407998304,-3.0818415891977123e-19,0.9999999999923319,0.0
4.669999999999945,-0.18417831058526074,0.0,0.25517797965041117,0.0,0.0,-0.13812175203144483,0.15293765039086643,1.925481734928301e-18,0.9999999999923415,0.0
4.679999999999945,-0.1845164588360511,0.0,0.25462461035230577,0.0,0.0,-0.1385639750691039,0.15291431860553933,-4.403483538917343e-19,0.9999999999923552,0.0
4.689999999999944,-0.18485357805599584,0.0,0.25406948069690016,0.0,0.0,-0.13900190174196542,0.15289083016015984,2.9187575333083415e-18,0.999999999992368,0.0
4.699999999999944,-0.18518967025358712,0.0,0.2535126078312838,0.0,0.0,-0.13943554223456453,0.15286718646492117,1.450798058326305e-18,0.9999999999923777,0.0
4.709999999999944,-0.18552473743063894,0.0,0.2529540088655136,0.0,0.0,-0.13986490676910296,0.15284338891517008,-3.3367757291722565e-18,0.9999999999923866,0.0
4.719999999999944,-0.18585878158085706,0.0,0.252393700874975,0.0,0.0,-0.1402900056052232,0.1528194389024754,-9.600003605230432e-19,0.9999999999923961,0.0
4.729999999999944,-0.1861918046891788,0.0,0.2518317009026446,0.0,0.0,-0.14071084903973693,0.15279533782546428,-8.477671716763669e-19,0.9999999999924053,0.0
4.739999999999943,-0.18652380873199265,0.0,0.25126802596029923,0.0,0.0,-0.14112744740658534,0.15277108710010207,1.5241432579955341e-18,0.9999999999924172,0.0
4.749999999999943,-0.18685479567828364,0.0,0.25070269302809994,0.0,0.0,-0.14153981107668434,0.15274668816909678,1.2663068226253396e-18,0.9999999999924287,0.0
4.759999999999943,-0.18718476749162935,0.0,0.25013571905252435,0.0,0.0,-0.1419479504570343,0.15272214251025953,-2.0288820486402898e-18,0.9999999999924413,0.0
4.769999999999943,-0.1875137261327804,0.0,0.24956712094290942,0.0,0.0,-0.14235187598897597,0.1526974516437911,1.5551857404423657e-18,0.9999999999924525,0.0
4.7799999999999425,-0.1878416735624305,0.0,0.2489969155670938,0.0,0.0,-0.1427515981462539,0.15267261713861283,1.1964494396604347e-18,0.999999999992463,0.0
4.789999999999942,-0.18816861174377705,0.0,0.24842511974681886,0.0,0.0,-0.14314712743372007,0.15264764061789868,-1.855496673833114e-18,0.9999999999924806,0.0
4.799999999999942,-0.18849454264462157,0.0,0.24785175025355655,0.0,0.0,-0.14353847438705958,0.15262252376392546,-1.0756482520892124e-18,0.9999999999924923,0.0
4.809999999999942,-0.1888194682389879,0.0,0.24727682380547933,0.0,0.0,-0.1439256495735293,0.15259726832236267,1.2971704522130432e-18,0.9999999999925056,0.0
4.819999999999942,-0.18914339050819254,0.0,0.24670035706608526,0.0,0.0,-0.14430866359339783,0.15257187610603506,3.624936862041706e-18,0.99999999999252,0.0
4.8299999999999415,-0.18946631144127163,0.0,0.24612236664506013,0.0,0.0,-0.14468752708179822,0.1525463489983148,-5.280371753889254e-19,0.9999999999925362,0.0
4.839999999999941,-0.18978823303449965,0.0,0.2455428691015347,0.0,0.0,-0.14506225071068762,0.15252068895624826,-3.184874046273562e-20,0.9999999999925505,0.0
4.849999999999941,-0.1901091572898535,0.0,0.2449618809492452,0.0,0.0,-0.14543284519071314,0.15249489801337274,-2.7784020030914322e-18,0.9999999999925646,0.0
4.859999999999941,-0.1904290862126683,0.0,0.24437941866212132,0.0,0.0,-0.14579932127269235,0.15246897828185277,2.2359358598736436e-18,0.9999999999925757,0.0
4.869999999999941,-0.1907480218092675,0.0,0.2437954986783314,0.0,0.0,-0.14616168974807675,0.15244293195335298,-2.349962282248771e-18,0.9999999999925855,0.0
4.87999999999994,-0.19106596608552756,0.0,0.2432101374011648,0.0,0.0,-0.14651996144730856,0.15241676129814066,-5.651407613254607e-20,0.9999999999925995,0.0
4.88999999999994,-0.19138292104693133,0.0,0.24262335119640607,0.0,0.0,-0.1468741472353507,0.15239046866228775,-1.311989766941158e-19,0.9999999999926076,0.0
4.89999999999994,-0.19169888869991275,0.0,0.24203515638765388,0.0,0.0,-0.14722425800591946,0.15236405646328635,-2.053551448171093e-18,0.999999999992613,0.0
4.90999999999994,-0.19201387105373594,0.0,0.2414455692521899,0.0,0.0,-0.14757030467862864,0.15233752718455862,4.17857832545599e-19,0.9999999999926187,0.0
4.9199999999999395,-0.19232787012251323,0.0,0.24085460601966174,0.0,0.0,-0.1479122982024871,0.1523108833693193,4.529508509797789e-18,0.9999999999926265,0.0
4.929999999999939,-0.19264088792750542,0.0,0.2402622828736078,0.0,0.0,-0.14825024956371521,0.15228412761399676,3.0611054224721745e-18,0.9999999999926399,0.0
4.939999999999939,-0.19295292649971232,0.0,0.23966861595416689,0.0,0.0,-0.14858416979206246,0.15225726256127917,2.881849122915781e-18,0.9999999999926473,0.0
4.949999999999939,-0.19326398788218133,0.0,0.2390736213607265,0.0,0.0,-0.1489140699626032,0.1522302908929205,-5.821327562140209e-19,0.9999999999926561,0.0
4.959999999999939,-0.19357407413130046,0.0,0.23847731515395873,0.0,0.0,-0.1492399611947136,0.15220321532242878,-1.814053742922731e-18,0.9999999999926628,0.0
4.9699999999999385,-0.1938831873170719,0.0,0.2378797133566157,0.0,0.0,-0.1495618546506836,0.15217603858773665,-7.205912377171385e-19,0.9999999999926653,0.0
4.979999999999938,-0.1941913295229465,0.0,0.23728083195239016,0.0,0.0,-0.14987976153415739,0.15214876344370712,2.6965858281367108e-18,0.9999999999926708,0.0
4.989999999999938,-0.19449850284593537,0.0,0.2366806868832576,0.0,0.0,-0.15019369308744068,0.15212139265420277,3.028024715701468e-18,0.9999999999926776,0.0
4.999999999999938,-0.19480470939729055,0.0,0.23607929404671993,0.0,0.0,-0.15050366058720993,0.15209392898359325,2.022749991938275e-18,0.9999999999926783,0.0
5.009999999999938,-0.1951099513034667,0.0,0.23547666929392796,0.0,0.0,-0.15080967533898132,0.15206637518785365,-1.698967421750387e-18,0.9999999999926826,0.0
5.019999999999937,-0.1954142307068893,0.0,0.2348728284285757,0.0,0.0,-0.151111748671226,0.15203873400555662,3.1237580651253653e-18,0.9999999999926888,0.0
5.029999999999937,-0.19571754976633315,0.0,0.23426778720614477,0.0,0.0,-0.15140989193023918,0.15201100814907548,1.4115486004863797e-18,0.9999999999926896,0.0
5.039999999999937,-0.1960199106569183,0.0,0.2336615613332861,0.0,0.0,-0.15170411647665955,0.151983200296158,2.3571262627454083e-18,0.9999999999926963,0.0
5.049999999999937,-0.19632131556978683,0.0,0.23305416646733157,0.0,0.0,-0.15199443368415028,0.15195531308192595,4.333162568457532e-18,0.9999999999926995,0.0
5.0599999999999365,-0.19662176671161258,0.0,0.23244561821612378,0.0,0.0,-0.1522808549404768,0.1519273490913799,2.4266633582269457e-19,0.9999999999927055,0.0
5.069999999999936,-0.19692126630394527,0.0,0.23183593213814488,0.0,0.0,-0.1525633916507944,0.15189931085240055,-3.1394441771231402e-18,0.9999999999927136,0.0
5.079999999999936,-0.1972198165824766,0.0,0.2312251237429968,0.0,0.0,-0.15284205524270972,0.15187120082929964,7.375915328765621e-19,0.9999999999927187,0.0
5.089999999999936,-0.1975174197963253,0.0,0.23061320849212372,0.0,0.0,-0.15311685717204135,0.15184302141694303,2.6746572454060864e-18,0.9999999999927331,0.0
5.099999999999936,-0.1978140782074315,0.0,0.2300002017994432,0.0,0.0,-0.1533878089272027,0.15181477493545562,4.725159224991877e-19,0.9999999999927426,0.0
5.1099999999999355,-0.19810979409016125,0.0,0.22938611903169137,0.0,0.0,-0.15365492202972894,0.15178646362560602,4.591318847707671e-19,0.9999999999927501,0.0
5.119999999999935,-0.19840456973081483,0.0,0.22877097550853115,0.0,0.0,-0.15391820802983489,0.15175808964491252,-2.656963894730838e-19,0.9999999999927635,0.0
5.129999999999935,-0.19869840742662026,0.0,0.22815478650312532,0.0,0.0,-0.15417767849911967,0.15172965506455263,-7.650416196114534e-19,0.999999999992776,0.0
5.139999999999935,-0.19899130948404323,0.0,0.22753756724381602,0.0,0.0,-0.15443334502436934,0.15170116186710053,9.858842523306297e-19,0.9999999999927865,0.0
5.149999999999935,-0.19928327821671019,0.0,0.2269193329166559,0.0,0.0,-0.15468521920501893,0.15167261194502799,-2.503775908264052e-18,0.9999999999927909,0.0
5.159999999999934,-0.19957431594356195,0.0,0.2263000986678467,0.0,0.0,-0.15493331265429477,0.1516440070998974,1.4165981778911427e-18,0.9999999999928053,0.0
5.169999999999934,-0.1998644249878992,0.0,0.22567987960448366,0.0,0.0,-0.15517763700183387,0.15161534904202853,-9.50303959084134e-19,0.9999999999928227,0.0
5.179999999999934,-0.20015360767820833,0.0,0.22505869079194313,0.0,0.0,-0.15541820389287256,0.15158663939033473,-2.150030437196819e-18,0.9999999999928412,0.0
5.189999999999934,-0.20044186635005581,0.0,0.22443654724900108,0.0,0.0,-0.15565502498097122,0.15155787967242182,-2.700154675435135e-18,0.999999999992861,0.0
5.199999999999934,-0.20072920334556282,0.0,0.22381346394677798,0.0,0.0,-0.15588811192405258,0.15152907132606688,2.3907921039992152e-18,0.999999999992882,0.0
5.209999999999933,-0.20101562100876558,0.0,0.22318945581357374,0.0,0.0,-0.1561174763962182,0.1515002157027337,-1.5666226167043034e-18,0.9999999999928969,0.0
5.219999999999933,-0.20130112168128766,0.0,0.22256453773767856,0.0,0.0,-0.15634313010516102,0.15147131407192693,-9.712792698657265e-19,0.9999999999929189,0.0
5.229999999999933,-0.20158570770234618,0.0,0.22193872456302316,0.0,0.0,-0.15656508479367132,0.15144236762510244,-1.0192050269377098e-18,0.9999999999929344,0.0
5.239999999999933,-0.201869381411199,0.0,0.22131203108259317,0.0,0.0,-0.15678335222494633,0.15141337747959435,-6.159839149773163e-19,0.9999999999929498,0.0
5.2499999999999325,-0.2021521451493392,0.0,0.22068447203343244,0.0,0.0,-0.15699794416537788,0.15138434468308437,-8.296155731656956e-19,0.9999999999929651,0.0
5.259999999999932,-0.20243400126139122,0.0,0.22005606209409553,0.0,0.0,-0.15720887237595016,0.15135527021875841,3.4829850825299256e-19,0.9999999999929811,0.0
5.269999999999932,-0.2027149520930969,0.0,0.21942681588591778,0.0,0.0,-0.15741614862156253,0.15132615501140512,1.1824473911176762e-18,0.9999999999929869,0.0
5.279999999999932,-0.20299499998596213,0.0,0.21879674797849583,0.0,0.0,-0.15761978469573992,0.15129699993459111,-1.6897610903404836e-18,0.9999999999929994,0.0
5.289999999999932,-0.20327414727172743,0.0,0.21816587289578715,0.0,0.0,-0.15781979244011565,0.15126780581801713,-2.3755401906707046e-19,0.9999999999930113,0.0
5.299999999999931,-0.20355239627052316,0.0,0.21753420511761387,0.0,0.0,-0.15801618373291704,0.15123857345404548,1.2514445109867318e-18,0.9999999999930163,0.0
5.309999999999931,-0.20382974929206804,0.0,0.21690175907675868,0.0,0.0,-0.158208970458946,0.1512093036035939,1.182329756933594e-18,0.9999999999930258,0.0
5.319999999999931,-0.20410620863763135,0.0,0.21626854915577315,0.0,0.0,-0.1583981645014107,0.15117999700178586,2.7410050700008238e-19,0.9999999999930349,0.0
5.329999999999931,-0.2043817766015244,0.0,0.21563458968590873,0.0,0.0,-0.15858377775087537,0.1511506543637068,-1.8890179085355275e-18,0.9999999999930359,0.0
5.339999999999931,-0.20465645547184325,0.0,0.21499989494789673,0.0,0.0,-0.15876582210825974,0.15112127639057737,-2.284077344093336e-19,0.9999999999930377,0.0
5.34999999999993,-0.20493024753055733,0.0,0.21436447917358023,0.0,0.0,-0.15894430948114158,0.15109186377625347,-2.269578188089571e-18,0.9999999999930379,0.0
5.35999999999993,-0.2052031550528856,0.0,0.21372835654794686,0.0,0.0,-0.15911925177994696,0.1510624172139491,-1.8852170074518169e-19,0.9999999999930349,0.0
5.36999999999993,-0.20547518030583867,0.0,0.2130915412113067,0.0,0.0,-0.1592906609209854,0.1510329374030721,2.153290810340666e-18,0.9999999999930336,0.0
5.37999999999993,-0.20574632554625444,0.0,0.2124540472618901,0.0,0.0,-0.15945854883868843,0.1510034250560212,-9.66786184546901e-19,0.9999999999930319,0.0
5.3899999999999295,-0.2060165930197831,0.0,0.2118158887584843,0.0,0.0,-0.1596229274989921,0.15097388090451053,7.54369631481826e-20,0.9999999999930291,0.0
5.399999999999929,-0.20628598496266679,0.0,0.21117707972066196,0.0,0.0,-0.15978380890174043,0.15094430570479003,-1.8780408716112487e-18,0.9999999999930236,0.0
5.409999999999929,-0.2065545036059216,0.0,0.21053763412528734,0.0,0.0,-0.15994120507231913,0.15091470024171902,1.226979902220463e-18,0.9999999999930235,0.0
5.419999999999929,-0.20682215117862388,0.0,0.20989756590210054,0.0,0.0,-0.16009512805667486,0.1508850653323704,-8.832234005138124e-19,0.9999999999930235,0.0
5.429999999999929,-0.2070889299065916,0.0,0.2092568889325511,0.0,0.0,-0.16024558992581373,0.1508554018298053,4.197202701680416e-20,0.999999999993021,0.0
5.4399999999999284,-0.20735484200801466,0.0,0.20861561705326087,0.0,0.0,-0.16039260276115533,0.15082571062713382,-1.2231413838086977e-18,0.9999999999930246,0.0
5.449999999999928,-0.2076198896946901,0.0,0.2079737640551071,0.0,0.0,-0.16053617864329836,0.1507959926603457,2.2905087272675792e-18,0.9999999999930196,0.0
5.459999999999928,-0.2078840751725776,0.0,0.20733134368204253,0.0,0.0,-0.1606763296616822,0.15076624890985457,2.5801447298752465e-18,0.9999999999930177,0.0
5.469999999999928,-0.20814740064220938,0.0,0.20668836963118123,0.0,0.0,-0.16081306791875527,0.1507364804014474,1.5996490083606086e-18,0.9999999999930183,0.0
5.479999999999928,-0.2084098682995162,0.0,0.20604485555312207,0.0,0.0,-0.160946405534228,0.15070668820651226,1.720322665383352e-18,0.9999999999930166,0.0
5.489999999999927,-0.2086714803379495,0.0,0.20540081505035862,0.0,0.0,-0.1610763546484,0.15067687344136207,-4.1037371447405575e-19,0.9999999999930153,0.0
5.499999999999927,-0.20893223895158874,0.0,0.20475626167369285,0.0,0.0,-0.16120292742198633,0.15064703726577422,5.077834764960973e-20,0.9999999999930135,0.0
5.509999999999927,-0.20919214633799899,0.0,0.20411120891864004,0.0,0.0,-0.16132613603343487,0.15061718088107715,2.9752183570212716e-18,0.9999999999930078,0.0
5.519999999999927,-0.20945120470022907,0.0,0.20346567022318793,0.0,0.0,-0.16144599267674725,0.15058730552796148,9.121177910085287e-19,0.9999999999930035,0.0
5.5299999999999265,-0.20970941624789072,0.0,0.20281965896698234,0.0,0.0,-0.16156250956088877,0.1505574124841005,-2.36608651281926e-18,0.9999999999929973,0.0
5.539999999999926,-0.2099667831971393,0.0,0.20217318847201712,0.0,0.0,-0.1616756989098916,0.15052750306178117,-1.1426405369253947e-20,0.9999999999929904,0.0
5.549999999999926,-0.2102233077694077,0.0,0.20152627200496118,0.0,0.0,-0.16178557296259494,0.15049757860565166,9.264964321687763e-19,0.9999999999929828,0.0
5.559999999999926,-0.21047899218924057,0.0,0.200878922780742,0.0,0.0,-0.16189214397176815,0.15046764049053854,-5.377471428882797e-19,0.9999999999929781,0.0
5.569999999999926,-0.21073383868199425,0.0,0.20023115396624136,0.0,0.0,-0.16199542420313112,0.15043769011906905,-7.981596812656763e-19,0.9999999999929722,0.0
5.5799999999999255,-0.21098784947252286,0.0,0.19958297868261238,0.0,0.0,-0.1620954259350204,0.15040772891875853,2.329059537329987e-18,0.9999999999929635,0.0
5.589999999999925,-0.21124102678585788,0.0,0.19893441000499956,0.0,0.0,-0.16219216145875548,0.15037775833823716,2.8257572209026554e-19,0.999999999992962,0.0
5.599999999999925,-0.2114933728493128,0.0,0.1982854609605157,0.0,0.0,-0.1622856430791246,0.1503477798426793,3.6314358292007536e-19,0.9999999999929565,0.0
5.609999999999925,-0.21174488989363754,0.0,0.19763614452807443,0.0,0.0,-0.1623758831142541,0.1503177949090591,-1.5876597890620366e-20,0.9999999999929501,0.0
5.619999999999925,-0.21199558015279238,0.0,0.19698647364094085,0.0,0.0,-0.16246289389339003,0.150287805021386,-7.686282603650579e-19,0.9999999999929439,0.0
5.629999999999924,-0.21224544586441096,0.0,0.19633646118895182,0.0,0.0,-0.162546687752698,0.15025781166553676,-9.929252425540967e-19,0.9999999999929394,0.0
5.639999999999924,-0.2124944892716606,0.0,0.1956861200188567,0.0,0.0,-0.16262727703268764,0.15022781632358517,1.8304505212345092e-18,0.9999999999929459,0.0
5.649999999999924,-0.21274271262615088,0.0,0.1950354629322147,0.0,0.0,-0.16270467408175437,0.15019782046785368,1.0345454051275056e-18,0.99999999999295,0.0
5.659999999999924,-0.21299011819078462,0.0,0.19438450268073948,0.0,0.0,-0.1627788912636529,0.15016782555515942,1.1612432714840111e-18,0.9999999999929565,0.0
5.6699999999999235,-0.21323670824008656,0.0,0.19373325196413085,0.0,0.0,-0.1628499409592745,0.15013783302192224,6.907198243642878e-19,0.9999999999929663,0.0
5.679999999999923,-0.21348248505851536,0.0,0.19308172343270966,0.0,0.0,-0.16291783556161393,0.15010784428014742,-4.410035128723959e-20,0.999999999992968,0.0
5.689999999999923,-0.21372745093863416,0.0,0.1924299296896846,0.0,0.0,-0.16298258747217312,0.15007786071378418,-3.3209613616457956e-18,0.9999999999929763,0.0
5.699999999999923,-0.21397160817920516,0.0,0.19177788329105544,0.0,0.0,-0.1630442091006814,0.15004788367533117,1.1487663149896645e-18,0.9999999999929874,0.0
5.709999999999923,-0.21421495908350716,0.0,0.19112559674438775,0.0,0.0,-0.16310271286278955,0.15001791448268453,-1.1990543157377144e-18,0.9999999999929933,0.0
5.7199999999999225,-0.21445750595831295,0.0,0.19047308250610046,0.0,0.0,-0.16315811117421164,0.1499879544160652,2.27602778082976e-18,0.9999999999929964,0.0
5.729999999999922,-0.21469925111309332,0.0,0.1898203529773046,0.0,0.0,-0.16321041644620576,0.14995800471502893,-3.356342494460477e-19,0.9999999999930012,0.0
5.739999999999922,-0.2149401968590816,0.0,0.1891674205000984,0.0,0.0,-0.16325964108464092,0.14992806657565938,-1.5199161225734133e-18,0.9999999999930043,0.0
5.749999999999922,-0.2151803455086021,0.0,0.18851429735614075,0.0,0.0,-0.16330579749064067,0.14989814114795974,4.08691291934745e-19,0.9999999999930043,0.0
5.759999999999922,-0.21541969937517086,0.0,0.18786099576826565,0.0,0.0,-0.16334889806030137,0.14986822953339987,3.83129055776455e-19,0.9999999999930016,0.0
5.769999999999921,-0.21565826077411904,0.0,0.18720752790497858,0.0,0.0,-0.16338895518302704,0.1498383327827405,-3.3383345904400766e-18,0.9999999999929964,0.0
5.779999999999921,-0.21589603202264399,0.0,0.1865539058868243,0.0,0.0,-0.16342598124020244,0.1498084518944189,-1.0636544911034837e-18,0.9999999999929888,0.0
5.789999999999921,-0.21613301543898272,0.0,0.18590014179274358,0.0,0.0,-0.1634599886058625,0.14977858781366116,2.673220487185584e-18,0.9999999999929801,0.0
5.799999999999921,-0.21636921334172762,0.0,0.1852462476641279,0.0,0.0,-0.16349098964924255,0.14974874143220465,-1.1302274830586254e-18,0.9999999999929667,0.0
5.809999999999921,-0.21660462804958727,0.0,0.18459223550553422,0.0,0.0,-0.16351899673809592,0.1497189135886122,-2.4824822444297074e-18,0.9999999999929584,0.0
5.81999999999992,-0.21683926188071254,0.0,0.1839381172828695,0.0,0.0,-0.16354402224182646,0.14968910506927052,3.4624320141664993e-18,0.9999999999929523,0.0
5.82999999999992,-0.21707311715137004,0.0,0.1832839049202103,0.0,0.0,-0.163566078533866,0.14965931661006468,-9.665468667279568e-19,0.9999999999929422,0.0
