time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,Norm_re,Norm_im
7.11999999999987,-0.06288849295501359,0.0,-7.45412671865342e-8,0.0,0.0,-1.9822684806970747e-7,1.0000000000026714,0.0
7.12499999999987,-0.06288703583961142,0.0,-7.468760798712282e-8,0.0,0.0,-1.9703311165703702e-7,1.0000000000026756,0.0
7.12999999999987,-0.06288558304224981,0.0,-7.483571493049901e-8,0.0,0.0,-1.9583931601223348e-7,1.0000000000026736,0.0
7.13499999999987,-0.06288413289087491,0.0,-7.498686022122669e-8,0.0,0.0,-1.9467461999768745e-7,1.0000000000026743,0.0
7.13999999999987,-0.06288268371936945,0.0,-7.514196556646091e-8,0.0,0.0,-1.9356585662230405e-7,1.0000000000026732,0.0
7.14499999999987,-0.0628812338729253,0.0,-7.530157820900829e-8,0.0,0.0,-1.9253728683653673e-7,1.0000000000026807,0.0
7.14999999999987,-0.06287978171567835,0.0,-7.546594320284594e-8,0.0,0.0,-1.9161048746534765e-7,1.0000000000026812,0.0
7.15499999999987,-0.06287832564132934,0.0,-7.563509830943449e-8,0.0,0.0,-1.9080435140574926e-7,1.0000000000026859,0.0
7.15999999999987,-0.06287686408721818,0.0,-7.58081377533193e-8,0.0,0.0,-1.9013517114636717e-7,1.000000000002686,0.0
7.1649999999998695,-0.06287539555201418,0.0,-7.598511590767298e-8,0.0,0.0,-1.8961673640526672e-7,1.00000000000269,0.0
7.169999999999869,-0.06287391861659403,0.0,-7.616548948485846e-8,0.0,0.0,-1.8926043454290352e-7,1.0000000000026963,0.0
7.174999999999869,-0.0628724319670392,0.0,-7.634892573715746e-8,0.0,0.0,-1.8907530948656e-7,1.0000000000027045,0.0
7.179999999999869,-0.06287093441797073,0.0,-7.653515651795395e-8,0.0,0.0,-1.8906809452182323e-7,1.0000000000027072,0.0
7.184999999999869,-0.06286942493424799,0.0,-7.672394165825214e-8,0.0,0.0,-1.892432328852705e-7,1.0000000000026996,0.0
