time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,N{2}_re,N{2}_im,Norm_re,Norm_im
13.189999999999763,-0.3920849682908608,0.0,-0.059860930602019316,0.0,0.0,0.001969826703435852,0.08291551214566811,4.152785360539108e-19,1.0000000001503138,0.0
13.199999999999763,-0.3921435747010624,0.0,-0.059852638291309566,0.0,0.0,0.002174664783912903,0.08288751000753669,-4.7603136108285314e-20,1.0000000001503873,0.0
13.209999999999763,-0.39220201130643373,0.0,-0.059843528068815204,0.0,0.0,0.0023787844365960667,0.08285957759057647,5.062245707019044e-19,1.000000000150456,0.0
13.219999999999763,-0.3922602785565851,0.0,-0.059833602809313095,0.0,0.0,0.002582185334957361,0.08283171460833258,-9.542016323326029e-20,1.0000000001505311,0.0
13.229999999999762,-0.39231837689833554,0.0,-0.059822865388085095,0.0,0.0,0.0027848671626167602,0.0828039207769146,1.820059871672074e-19,1.0000000001506155,0.0
13.239999999999762,-0.39237630677573054,0.0,-0.059811318680897035,0.0,0.0,0.002986829613447546,0.08277619581652758,4.396963345662324e-19,1.0000000001506875,0.0
13.249999999999762,-0.39243406863014424,0.0,-0.05979896556403211,0.0,0.0,0.0031880723916934382,0.08274853945295604,-1.833740053754829e-19,1.00000000015076,0.0
13.259999999999762,-0.3924916629003094,0.0,-0.059785808914384696,0.0,0.0,0.003388595212126467,0.08272095141895501,2.5405524006054764e-19,1.0000000001508298,0.0
13.269999999999762,-0.3925490900224152,0.0,-0.059771851609621354,0.0,0.0,0.003588397800224817,0.08269343145556583,4.555128993132876e-19,1.000000000150889,0.0
13.279999999999761,-0.3926063504302251,0.0,-0.05975709652837996,0.0,0.0,0.003787479892348306,0.08266597931333895,-5.235515097080972e-20,1.0000000001509564,0.0
13.289999999999761,-0.39266344455513363,0.0,-0.05974154655047245,0.0,0.0,0.003985841235893961,0.08263859475343681,-1.4696094608725504e-19,1.0000000001510199,0.0
13.299999999999761,-0.39272037282631334,0.0,-0.05972520455708491,0.0,0.0,0.004183481589417889,0.08261127754864331,2.6790037192358007e-19,1.000000000151094,0.0
13.30999999999976,-0.392777135670773,0.0,-0.059708073430936925,0.0,0.0,0.004380400722717979,0.08258402748423453,3.16331159937419e-19,1.0000000001511675,0.0
13.31999999999976,-0.39283373351348716,0.0,-0.05969015605640547,0.0,0.0,0.004576598416876167,0.08255684435873985,2.6167611150806083e-19,1.0000000001512395,0.0
13.32999999999976,-0.392890166777488,0.0,-0.05967145531959357,0.0,0.0,0.004772074464266567,0.0825297279845625,2.3278090563558386e-19,1.000000000151313,0.0
13.33999999999976,-0.39294643588397365,0.0,-0.05965197410832747,0.0,0.0,0.004966828668536781,0.0825026781884584,3.3228678187023506e-19,1.000000000151393,0.0
13.34999999999976,-0.39300254125243883,0.0,-0.05963171531205069,0.0,0.0,0.005160860844572183,0.08247569481185235,7.958749601727885e-20,1.0000000001514662,0.0
13.35999999999976,-0.3930584833009239,0.0,-0.05961068182158362,0.0,0.0,0.005354170818447093,0.08244877771098869,-1.2097080369867664e-19,1.0000000001515468,0.0
13.36999999999976,-0.39311426244625125,0.0,-0.05958887652873523,0.0,0.0,0.0055467584273616935,0.08242192675688688,1.178617250187195e-19,1.0000000001516198,0.0
13.37999999999976,-0.3931698791043664,0.0,-0.059566302325900496,0.0,0.0,0.005738623519571332,0.08239514183516797,4.588144740124494e-19,1.0000000001517018,0.0
13.389999999999759,-0.3932253336905288,0.0,-0.05954296210575147,0.0,0.0,0.00592976595434121,0.08236842284575094,-4.784104430288761e-19,1.000000000151788,0.0
13.399999999999759,-0.3932806266194808,0.0,-0.05951885876111848,0.0,0.0,0.006120185601959503,0.08234176970246058,2.9780036825402354e-19,1.0000000001518738,0.0
13.409999999999759,-0.3933357583055471,0.0,-0.05949399518497983,0.0,0.0,0.006309882343791862,0.08231518233251686,-1.2363297844298775e-19,1.0000000001519445,0.0
13.419999999999758,-0.39339072916277923,0.0,-0.05946837427042023,0.0,0.0,0.006498856072215096,0.08228866067590469,1.3003214070503311e-19,1.0000000001520262,0.0
13.429999999999758,-0.39344553960501755,0.0,-0.05944199891028153,0.0,0.0,0.006687106690062037,0.08226220468458842,5.451065300866384e-20,1.000000000152106,0.0
13.439999999999758,-0.3935001900460581,0.0,-0.05941487199685326,0.0,0.0,0.006874634110056958,0.08223581432163268,-1.4790728603910513e-19,1.0000000001521858,0.0
13.449999999999758,-0.3935546808997617,0.0,-0.05938699642216101,0.0,0.0,0.0070614382552222806,0.08220948956021354,-1.7644069334453874e-19,1.0000000001522713,0.0
13.459999999999757,-0.3936090125801502,0.0,-0.059358375078283676,0.0,0.0,0.007247519059321292,0.08218323038253425,-1.4723387959334918e-19,1.0000000001523524,0.0
13.469999999999757,-0.39366318550154744,0.0,-0.05932901085717822,0.0,0.0,0.007432876466442247,0.08215703677866477,2.6648537296260296e-19,1.000000000152433,0.0
13.479999999999757,-0.3937172000786761,0.0,-0.059298906650562366,0.0,0.0,0.007617510430654648,0.08213090874530371,-3.850871815319773e-20,1.0000000001525111,0.0
13.489999999999757,-0.39377105672677026,0.0,-0.059268065349952284,0.0,0.0,0.007801420915897018,0.08210484628449347,1.5563850876006288e-19,1.0000000001525948,0.0
13.499999999999757,-0.3938247558616476,0.0,-0.05923648984677923,0.0,0.0,0.007984607895988951,0.08207884940228766,-2.1227920754705154e-19,1.0000000001526765,0.0
13.509999999999756,-0.3938782978997983,0.0,-0.059204183032536405,0.0,0.0,0.008167071354664133,0.08205291810739772,-3.0487646906974423e-19,1.0000000001527491,0.0
13.519999999999756,-0.3939316832584649,0.0,-0.059171147798890364,0.0,0.0,0.008348811285524213,0.08202705240982842,-3.04394374239711e-19,1.000000000152828,0.0
13.529999999999756,-0.39398491235565136,0.0,-0.05913738703773196,0.0,0.0,0.00852982769187707,0.08200125231949958,-5.842223414776149e-20,1.0000000001529008,0.0
13.539999999999756,-0.39403798561019293,0.0,-0.05910290364120434,0.0,0.0,0.008710120586503459,0.08197551784489819,-2.0159155260587417e-19,1.0000000001529767,0.0
13.549999999999756,-0.39409090344174796,0.0,-0.05906770050171514,0.0,0.0,0.008889689991399698,0.08194984899174447,-4.1179507119600405e-19,1.0000000001530593,0.0
13.559999999999755,-0.3941436662707818,0.0,-0.059031780511956664,0.0,0.0,0.00906853593753229,0.08192424576170355,-1.6825862464457591e-19,1.0000000001531408,0.0
13.569999999999755,-0.39419627451853845,0.0,-0.05899514656493679,0.0,0.0,0.009246658464626623,0.0818987081511562,8.879306139312164e-20,1.0000000001532159,0.0
13.579999999999755,-0.394248728606992,0.0,-0.05895780155400514,0.0,0.0,0.009424057621005556,0.08187323615003392,-2.183419587352152e-19,1.0000000001532963,0.0
13.589999999999755,-0.3943010289587403,0.0,-0.058919748372860084,0.0,0.0,0.009600733463491582,0.08184782974072335,1.4679429736872774e-19,1.0000000001533789,0.0
13.599999999999755,-0.39435317599691744,0.0,-0.05888098991552376,0.0,0.0,0.009776686057372874,0.08182248889705802,-4.491257708956139e-19,1.0000000001534548,0.0
13.609999999999754,-0.39440517014511417,0.0,-0.058841529076268384,0.0,0.0,0.00995191547641839,0.08179721358340225,1.6737232732312214e-20,1.0000000001535354,0.0
13.619999999999754,-0.39445701182724,0.0,-0.058801368749467994,0.0,0.0,0.0101264218029107,0.08177200375382417,1.2634604444673029e-20,1.000000000153616,0.0
13.629999999999754,-0.39450870146741296,0.0,-0.058760511829397316,0.0,0.0,0.010300205127681705,0.08174685935138414,1.442960909842934e-20,1.000000000153688,0.0
13.639999999999754,-0.3945602394898428,0.0,-0.05871896120999218,0.0,0.0,0.010473265550138049,0.08172178030754422,-3.0469295320332295e-19,1.000000000153764,0.0
13.649999999999753,-0.3946116263186573,0.0,-0.058676719784598236,0.0,0.0,0.010645603178293814,0.08169676654169519,4.866424635602393e-19,1.0000000001538523,0.0
13.659999999999753,-0.3946628623777163,0.0,-0.058633790445743635,0.0,0.0,0.010817218128825884,0.08167181796081269,3.0977478930940415e-19,1.0000000001539395,0.0
13.669999999999753,-0.3947139480904529,0.0,-0.05859017608495126,0.0,0.0,0.010988110527142107,0.08164693445924881,-5.310686500359755e-19,1.0000000001540126,0.0
13.679999999999753,-0.394764883879712,0.0,-0.058545879592585004,0.0,0.0,0.011158280507429997,0.08162211591865014,-2.1264371706038083e-19,1.000000000154084,0.0
13.689999999999753,-0.3948156701675378,0.0,-0.0585009038577285,0.0,0.0,0.011327728212656318,0.08159736220800096,-1.8620547017340836e-19,1.0000000001541651,0.0
13.699999999999752,-0.3948663073749528,0.0,-0.058455251768123856,0.0,0.0,0.0114964537945147,0.08157267318379688,3.7509725402966644e-19,1.0000000001542386,0.0
13.709999999999752,-0.3949167959217854,0.0,-0.05840892621018097,0.0,0.0,0.011664457413332437,0.08154804869036507,1.8431317494266087e-19,1.0000000001543154,0.0
13.719999999999752,-0.3949671362264172,0.0,-0.058361930069041945,0.0,0.0,0.011831739237952384,0.0815234885602944,-4.850623389547192e-19,1.0000000001543923,0.0
13.729999999999752,-0.39501732870557615,0.0,-0.058314266228712094,0.0,0.0,0.011998299445618935,0.08149899261499066,-3.034701117545071e-19,1.0000000001544682,0.0
13.739999999999752,-0.3950673737741261,0.0,-0.05826593757223759,0.0,0.0,0.01216413822189695,0.08147456066534031,-1.2595733891102433e-19,1.0000000001545473,0.0
13.749999999999751,-0.3951172718448611,0.0,-0.058216946981906714,0.0,0.0,0.012329255760633477,0.08145019251246624,2.8951904441544745e-19,1.000000000154621,0.0
13.759999999999751,-0.3951670233283561,0.0,-0.05816729733944177,0.0,0.0,0.012493652263944176,0.08142588794857662,-2.429768790811442e-19,1.0000000001546958,0.0
13.76999999999975,-0.39521662863280327,0.0,-0.058116991526154446,0.0,0.0,0.01265732794219885,0.08140164675788399,9.397929823382616e-20,1.000000000154771,0.0
13.77999999999975,-0.3952660881638911,0.0,-0.05806603242305608,0.0,0.0,0.01282028301401237,0.08137746871759478,2.62445105412934e-19,1.0000000001548406,0.0
13.78999999999975,-0.3953154023247162,0.0,-0.05801442291093959,0.0,0.0,0.012982517706267308,0.08135335359896252,1.6823844930967833e-19,1.0000000001549108,0.0
13.79999999999975,-0.39536457151568866,0.0,-0.05796216587043036,0.0,0.0,0.01314403225417565,0.08132930116838755,1.7661370863367003e-19,1.0000000001549885,0.0
13.80999999999975,-0.39541359613444943,0.0,-0.05790926418200376,0.0,0.0,0.013304826901361602,0.08130531118855662,-4.34972101323477e-19,1.0000000001550606,0.0
13.81999999999975,-0.39546247657584643,0.0,-0.057855720725975904,0.0,0.0,0.013464901899954182,0.08128138341962213,1.3186112847048782e-19,1.0000000001551268,0.0
13.82999999999975,-0.3955112132319053,0.0,-0.05780153838244521,0.0,0.0,0.013624257510660615,0.08125751762039474,2.31603889512388e-19,1.0000000001552012,0.0
13.83999999999975,-0.3955598064917883,0.0,-0.05774672003115387,0.0,0.0,0.013782894002722736,0.08123371354953857,-4.64169282078449e-19,1.000000000155277,0.0
13.84999999999975,-0.39560825674181765,0.0,-0.057691268551305505,0.0,0.0,0.013940811653817196,0.08120997096677081,-3.106014180726232e-19,1.0000000001553504,0.0
13.859999999999749,-0.39565656436549934,0.0,-0.05763518682140417,0.0,0.0,0.014098010750063526,0.08118628963403916,-1.884123464099092e-19,1.0000000001554215,0.0
13.869999999999749,-0.3957047297435783,0.0,-0.0575784777190025,0.0,0.0,0.014254491585894043,0.08116266931667221,-2.1582992883703108e-19,1.0000000001555067,0.0
13.879999999999749,-0.39575275325403203,0.0,-0.057521144120121326,0.0,0.0,0.014410254463176373,0.08113910978448033,2.2054405546330744e-19,1.0000000001555773,0.0
13.889999999999748,-0.3958006352722061,0.0,-0.05746318889882792,0.0,0.0,0.01456529969066396,0.0811156108128374,1.9280691586878653e-19,1.0000000001556637,0.0
13.899999999999748,-0.39584837617083046,0.0,-0.05740461492738584,0.0,0.0,0.014719627584871737,0.08109217218364367,1.0929539493049738e-19,1.000000000155739,0.0
13.909999999999748,-0.3958959763202228,0.0,-0.05734542507630869,0.0,0.0,0.014873238470731812,0.08106879368624828,3.934049366982936e-19,1.0000000001558114,0.0
13.919999999999748,-0.39594343608838073,0.0,-0.05728562221423239,0.0,0.0,0.015026132681862824,0.08104547511827767,-2.322343828535335e-19,1.0000000001558813,0.0
13.929999999999747,-0.39599075584112586,0.0,-0.05722520920779381,0.0,0.0,0.015178310560785668,0.0810222162863865,3.3970409529914475e-20,1.0000000001559595,0.0
13.939999999999747,-0.3960379359422179,0.0,-0.057164188921585465,0.0,0.0,0.015329772459210057,0.08099901700691195,-2.506384371850286e-19,1.000000000156042,0.0
13.949999999999747,-0.3960849767535027,0.0,-0.0571025642182056,0.0,0.0,0.015480518738434496,0.08097587710643184,-9.96576663805871e-20,1.0000000001561207,0.0
13.959999999999747,-0.39613187863507643,0.0,-0.05704033795830713,0.0,0.0,0.01563054976964074,0.08095279642222317,1.912322729035606e-19,1.0000000001562002,0.0
13.969999999999747,-0.396178641945415,0.0,-0.05697751300056737,0.0,0.0,0.015779865933874555,0.08092977480260895,3.0833042465191295e-19,1.0000000001562745,0.0
13.979999999999746,-0.3962252670415329,0.0,-0.05691409220162612,0.0,0.0,0.015928467621797487,0.08090681210720978,-1.2581108801618477e-19,1.000000000156347,0.0
13.989999999999746,-0.39627175427911754,0.0,-0.05685007841607855,0.0,0.0,0.016076355233459155,0.08088390820708248,1.534872275464792e-19,1.0000000001564178,0.0
13.999999999999746,-0.3963181040126942,0.0,-0.05678547449663665,0.0,0.0,0.016223529178413836,0.08086106298474993,1.4871736638252824e-19,1.0000000001564933,0.0
14.009999999999746,-0.39636431659581095,0.0,-0.056720283294833786,0.0,0.0,0.016369989877256654,0.08083827633410498,3.3251909740725866e-19,1.0000000001565734,0.0
14.019999999999746,-0.3964103923811793,0.0,-0.056654507659950656,0.0,0.0,0.016515737758497965,0.08081554816022249,6.899920580535973e-20,1.0000000001566423,0.0
14.029999999999745,-0.39645633172063743,0.0,-0.056588150436538406,0.0,0.0,0.016660773251318112,0.08079287837918626,3.3373261311878695e-19,1.000000000156714,0.0
14.039999999999745,-0.396502134965538,0.0,-0.056521214469433055,0.0,0.0,0.016805096798573612,0.08077026691758687,2.3583498172197206e-19,1.0000000001567868,0.0
14.049999999999745,-0.3965478024671929,0.0,-0.05645370260405215,0.0,0.0,0.016948708857441604,0.08074771371189556,4.796758054967821e-19,1.0000000001568576,0.0
14.059999999999745,-0.396593334576663,0.0,-0.056385617683029216,0.0,0.0,0.01709160988996776,0.08072521870806683,-1.002696049277694e-19,1.0000000001569345,0.0
14.069999999999744,-0.39663873164506475,0.0,-0.056316962547918376,0.0,0.0,0.017233800367403244,0.08070278186078193,2.4631519264249006e-20,1.0000000001569984,0.0
14.079999999999744,-0.39668399402381127,0.0,-0.05624774003934409,0.0,0.0,0.01737528077043486,0.08068040313269126,-2.2152923955232844e-19,1.0000000001570686,0.0
14.089999999999744,-0.3967291220647262,0.0,-0.056177952996720466,0.0,0.0,0.017516051588349294,0.08065808249357104,-2.576518841230406e-19,1.0000000001571399,0.0
14.099999999999744,-0.3967741161201593,0.0,-0.05610760425729716,0.0,0.0,0.01765611331617243,0.08063581991945597,-6.607075189257797e-21,1.0000000001572105,0.0
14.109999999999744,-0.3968189765430751,0.0,-0.056036696655978255,0.0,0.0,0.017795466453929397,0.08061361539171293,2.4278458253355246e-19,1.0000000001572869,0.0
14.119999999999743,-0.39686370368708324,0.0,-0.055965233025006764,0.0,0.0,0.017934111505665113,0.08059146889607591,-1.110328894498415e-19,1.0000000001573586,0.0
14.129999999999743,-0.3969082979070312,0.0,-0.05589321619674406,0.0,0.0,0.018072048988399078,0.08056938042140581,1.2872242982074867e-19,1.0000000001574365,0.0
14.139999999999743,-0.39695275955904336,0.0,-0.05582064900265784,0.0,0.0,0.01820927942968663,0.08054734995863277,3.8836162129317935e-21,1.0000000001575071,0.0
14.149999999999743,-0.3969970890004809,0.0,-0.05574753427224495,0.0,0.0,0.018345803364506776,0.08052537749976195,-4.6127688242313835e-20,1.0000000001575722,0.0
14.159999999999743,-0.397041286589932,0.0,-0.055673874832736114,0.0,0.0,0.01848162133442236,0.08050346303683556,-2.3032162731715134e-19,1.0000000001576497,0.0
14.169999999999742,-0.3970853526871943,0.0,-0.055599673509076866,0.0,0.0,0.018616733887692277,0.08048160656087253,-3.802610811496183e-19,1.0000000001577274,0.0
14.179999999999742,-0.39712928765332156,0.0,-0.05552493312392742,0.0,0.0,0.018751141579494854,0.08045980806083376,2.8165420111233104e-19,1.0000000001578022,0.0
14.189999999999742,-0.3971730918506167,0.0,-0.05544965649762269,0.0,0.0,0.018884844972080476,0.08043806752260844,-5.1598173531784e-20,1.0000000001578744,0.0
14.199999999999742,-0.3972167656426083,0.0,-0.05537384644810582,0.0,0.0,0.019017844634834278,0.08041638492803754,3.2187042344929165e-19,1.000000000157945,0.0
14.209999999999742,-0.3972603093940056,0.0,-0.05529750579083949,0.0,0.0,0.019150141144227244,0.08039476025398644,2.0221010417383665e-19,1.0000000001580158,0.0
14.219999999999741,-0.39730372347063153,0.0,-0.05522063733872116,0.0,0.0,0.01928173508367488,0.080373193471476,-3.024675364079352e-19,1.0000000001580946,0.0
14.229999999999741,-0.3973470082392998,0.0,-0.055143243902012626,0.0,0.0,0.01941262704336461,0.08035168454487165,3.1164062946025297e-19,1.0000000001581606,0.0
14.23999999999974,-0.39739016406775535,0.0,-0.05506532828832496,0.0,0.0,0.019542817620133053,0.08033023343115953,8.601041010519785e-20,1.0000000001582339,0.0
14.24999999999974,-0.39743319132449045,0.0,-0.054986893302634586,0.0,0.0,0.019672307417442057,0.08030884007927303,-1.1501572316893544e-19,1.0000000001583087,0.0
14.25999999999974,-0.3974760903786279,0.0,-0.05490794174735475,0.0,0.0,0.019801097045490754,0.08028750442951202,9.143697840622453e-20,1.0000000001583793,0.0
14.26999999999974,-0.39751886159978,0.0,-0.05482847642241368,0.0,0.0,0.01992918712138274,0.08026622641304261,3.9505502864719097e-19,1.000000000158451,0.0
14.27999999999974,-0.3975615053578791,0.0,-0.05474850012529889,0.0,0.0,0.02005657826922635,0.08024500595148182,-1.6663225503429964e-19,1.0000000001585276,0.0
14.28999999999974,-0.3976040220230006,0.0,-0.05466801565106082,0.0,0.0,0.02018327112018488,0.08022384295657334,3.1219694737611465e-19,1.0000000001586002,0.0
14.29999999999974,-0.39764641196522427,0.0,-0.05458702579230208,0.0,0.0,0.020309266312554516,0.08020273732996112,3.438587891163479e-20,1.000000000158679,0.0
14.30999999999974,-0.39768867555442805,0.0,-0.05450553333909905,0.0,0.0,0.020434564491732938,0.0801816889630505,-1.340575371500509e-19,1.000000000158756,0.0
14.31999999999974,-0.39773081316012043,0.0,-0.05442354107887653,0.0,0.0,0.020559166309995592,0.08016069773698647,2.128043666226112e-19,1.0000000001588385,0.0
14.329999999999739,-0.3977728251512107,0.0,-0.05434105179627445,0.0,0.0,0.020683072426276976,0.0801397635227214,-2.4062648689588894e-19,1.0000000001589178,0.0
14.339999999999739,-0.39781471189583717,0.0,-0.05425806827305754,0.0,0.0,0.02080628350613357,0.08011888618118868,-6.879636210108725e-20,1.0000000001590035,0.0
14.349999999999739,-0.39785647376114314,0.0,-0.05417459328803386,0.0,0.0,0.02092880022182351,0.08009806556355346,-2.249100165244244e-19,1.000000000159079,0.0
14.359999999999738,-0.3978981111131656,0.0,-0.05409062961721023,0.0,0.0,0.021050623253370735,0.0800773015115566,1.7574673108066406e-19,1.0000000001591558,0.0
14.369999999999738,-0.3979396243166297,0.0,-0.05400618003391115,0.0,0.0,0.021171753289387866,0.08005659385794363,-4.0079545462384656e-20,1.0000000001592368,0.0
14.379999999999738,-0.397981013734649,0.0,-0.053921247307898344,0.0,0.0,0.021292191023417326,0.08003594242704248,2.968335745639678e-19,1.0000000001593208,0.0
14.389999999999738,-0.39802227972848325,0.0,-0.05383583420417089,0.0,0.0,0.02141193714910441,0.08001534703538749,2.794612848982018e-19,1.000000000159398,0.0
14.399999999999737,-0.3980634226575138,0.0,-0.05374994348378576,0.0,0.0,0.021530992363715726,0.07999480749233605,-3.183758930882344e-19,1.0000000001594715,0.0
14.409999999999737,-0.3981044428792469,0.0,-0.05366357790534898,0.0,0.0,0.02164935737427743,0.07997432360072722,-3.814867129184292e-19,1.0000000001595433,0.0
14.419999999999737,-0.39814534074904717,0.0,-0.05357674022546788,0.0,0.0,0.021767032898350327,0.07995389515773355,5.292688979116325e-20,1.0000000001596236,0.0
14.429999999999737,-0.3981861166199083,0.0,-0.05348943319808308,0.0,0.0,0.02188401966094751,0.07993352195572391,-2.25811462037622e-19,1.0000000001597005,0.0
14.439999999999737,-0.39822677084237246,0.0,-0.053401659574061316,0.0,0.0,0.022000318392698292,0.07991320378314073,-1.645032962350302e-19,1.0000000001597766,0.0
14.449999999999736,-0.39826730376443037,0.0,-0.05331342210129879,0.0,0.0,0.022115929829904794,0.07989294042539569,8.797014021321599e-21,1.0000000001598566,0.0
14.459999999999736,-0.3983077157314298,0.0,-0.05322472352492873,0.0,0.0,0.022230854714934987,0.07987273166579528,-1.8370709932394525e-19,1.0000000001599356,0.0
14.469999999999736,-0.3983480070860139,0.0,-0.053135566587480684,0.0,0.0,0.022345093796445798,0.07985257728648319,-3.752136898228712e-19,1.0000000001600136,0.0
14.479999999999736,-0.3983881781680622,0.0,-0.05304595402899276,0.0,0.0,0.022458647829480916,0.0798324770693845,8.621124506115285e-20,1.0000000001600917,0.0
14.489999999999736,-0.39842822931465016,0.0,-0.05295588858709034,0.0,0.0,0.022571517575519714,0.07981243079714236,-1.029836794035882e-19,1.0000000001601685,0.0
14.499999999999735,-0.39846816086004216,0.0,-0.05286537299704691,0.0,0.0,0.0226837038025206,0.07979243825404402,5.26518005602417e-19,1.000000000160255,0.0
14.509999999999735,-0.39850797313566183,0.0,-0.0527744099918066,0.0,0.0,0.02279520728496008,0.07977249922691032,2.458112978844208e-19,1.0000000001603306,0.0
14.519999999999735,-0.3985476664701743,0.0,-0.05268300230199438,0.0,0.0,0.022906028803885054,0.0797526135059692,2.9939536688858716e-19,1.0000000001604104,0.0
14.529999999999735,-0.3985872411894911,0.0,-0.052591152655876355,0.0,0.0,0.02301616914696459,0.07973278088566403,2.8342442947949785e-19,1.0000000001604799,0.0
14.539999999999734,-0.3986266976169051,0.0,-0.05249886377930144,0.0,0.0,0.023125629108555062,0.0797130011654331,-2.441152231647687e-19,1.000000000160565,0.0
14.549999999999734,-0.3986660360731252,0.0,-0.05240613839559842,0.0,0.0,0.023234409489773743,0.0796932741504064,2.3246313748530565e-19,1.0000000001606444,0.0
14.559999999999734,-0.39870525687646396,0.0,-0.05231297922545538,0.0,0.0,0.023342511098585043,0.07967359965206451,-4.954694049672047e-19,1.000000000160724,0.0
14.569999999999734,-0.3987443603429673,0.0,-0.05221938898676251,0.0,0.0,0.023449934749894263,0.07965397748881287,-3.765167131169496e-20,1.0000000001608143,0.0
14.579999999999734,-0.39878334678655725,0.0,-0.052125370394427384,0.0,0.0,0.02355668126564068,0.07963440748648347,1.6770496956034098e-19,1.000000000160901,0.0
14.589999999999733,-0.3988222165192549,0.0,-0.05203092616018272,0.0,0.0,0.023662751474881918,0.07961488947877131,-4.0320242521610066e-19,1.0000000001609979,0.0
14.599999999999733,-0.3988609698513223,0.0,-0.0519360589923588,0.0,0.0,0.023768146213812725,0.07959542330757512,3.7487229951950576e-19,1.000000000161081,0.0
14.609999999999733,-0.3988996070915237,0.0,-0.05184077159564918,0.0,0.0,0.023872866325644657,0.07957600882327936,-2.292089134717009e-19,1.0000000001611644,0.0
14.619999999999733,-0.39893812854728583,0.0,-0.05174506667086,0.0,0.0,0.02397691266035196,0.07955664588493627,3.253619702486202e-19,1.0000000001612448,0.0
14.629999999999733,-0.3989765345249231,0.0,-0.05164894691473863,0.0,0.0,0.02408028607459002,0.07953733436037909,-4.6345052941368185e-19,1.000000000161325,0.0
14.639999999999732,-0.39901482532984056,0.0,-0.05155241501988396,0.0,0.0,0.02418298743186605,0.07951807412625056,-3.5224932104656974e-19,1.0000000001614102,0.0
14.649999999999732,-0.3990530012667318,0.0,-0.051455473674672625,0.0,0.0,0.024285017602561982,0.07949886506795287,4.714321344243998e-19,1.0000000001615028,0.0
14.659999999999732,-0.39909106263976335,0.0,-0.05135812556318649,0.0,0.0,0.02438637746373094,0.07947970707952044,1.2792743525388565e-19,1.00000000016159,0.0
14.669999999999732,-0.39912900975278587,0.0,-0.05126037336519969,0.0,0.0,0.024487067898941933,0.07946060006342343,-2.6015212325905456e-19,1.000000000161675,0.0
14.679999999999731,-0.3991668429095063,0.0,-0.05116221975621485,0.0,0.0,0.024587089798217436,0.07944154393029255,-8.078860705148463e-20,1.000000000161764,0.0
14.689999999999731,-0.39920456241364644,0.0,-0.051063667407538954,0.0,0.0,0.02468644405801296,0.07942253859857448,4.7601413168301325e-20,1.0000000001618525,0.0
14.699999999999731,-0.3992421685691062,0.0,-0.05096471898638613,0.0,0.0,0.024785131581184734,0.079403583994128,-1.659240119330032e-19,1.0000000001619325,0.0
14.70999999999973,-0.39927966168011964,0.0,-0.050865377155994686,0.0,0.0,0.024883153276928676,0.07938468004976489,-1.653391380262153e-19,1.0000000001620133,0.0
14.71999999999973,-0.3993170420513632,0.0,-0.050765644575738136,0.0,0.0,0.024980510060668135,0.07936582670473044,-1.3171084601890908e-19,1.0000000001621023,0.0
14.72999999999973,-0.39935430998805277,0.0,-0.05066552390121268,0.0,0.0,0.025077202853871883,0.07934702390413514,3.193109655839198e-19,1.0000000001621887,0.0
14.73999999999973,-0.3993914657960674,0.0,-0.05056501778431498,0.0,0.0,0.025173232583858833,0.07932827159835158,-4.063333195815519e-19,1.0000000001622773,0.0
14.74999999999973,-0.39942850978200645,0.0,-0.050464128873290146,0.0,0.0,0.02526860018366907,0.07930956974236056,-1.4251465262264416e-19,1.000000000162358,0.0
14.75999999999973,-0.399465442253291,0.0,-0.05036285981276349,0.0,0.0,0.0253633065919824,0.07929091829507687,-1.9134272393384388e-19,1.000000000162443,0.0
14.76999999999973,-0.39950226351818335,0.0,-0.0502612132437166,0.0,0.0,0.025457352752976847,0.07927231721863429,1.258546198017771e-19,1.0000000001625193,0.0
14.77999999999973,-0.3995389738858723,0.0,-0.050159191803436635,0.0,0.0,0.02555073961614859,0.0792537664776666,-6.85590424057161e-20,1.0000000001626026,0.0
14.78999999999973,-0.399575573666455,0.0,-0.05005679812542832,0.0,0.0,0.025643468136131838,0.07923526603855711,6.689008791089935e-19,1.0000000001626748,0.0
14.799999999999729,-0.39961206317100806,0.0,-0.04995403483932215,0.0,0.0,0.02573553927254684,0.07921681586870057,2.6890165064451145e-19,1.000000000162755,0.0
14.809999999999729,-0.3996484427115399,0.0,-0.04985090457076301,0.0,0.0,0.025826953989877673,0.07919841593574309,3.4126590655567575e-19,1.000000000162831,0.0
14.819999999999729,-0.39968471260102134,0.0,-0.04974740994131262,0.0,0.0,0.025917713257407517,0.07918006620684444,-1.6626015673258776e-19,1.0000000001629106,0.0
14.829999999999728,-0.399720873153347,0.0,-0.04964355356836729,0.0,0.0,0.026007818049215706,0.07916176664794407,3.1757167704823945e-19,1.0000000001629994,0.0
14.839999999999728,-0.39975692468327706,0.0,-0.049539338065113646,0.0,0.0,0.026097269344230508,0.079143517223051,1.353337116865922e-19,1.0000000001630884,0.0
14.849999999999728,-0.39979286750637033,0.0,-0.04943476604053931,0.0,0.0,0.026186068126322144,0.0791253178935728,1.8192992571635493e-19,1.0000000001631637,0.0
14.859999999999728,-0.3998287019389146,0.0,-0.04932984009949519,0.0,0.0,0.026274215384409584,0.07910716861768699,-1.4888616361161453e-19,1.0000000001632487,0.0
