0.9999999999999789 - 3.3927277516214916e-20im
0.999999999999976 - 3.16237393032457e-20im
0.9999999999999741 + 2.3403302919495337e-19im
0.9999999999999737 + 2.161386969065402e-19im
0.9999999999999732 + 2.938990577975962e-18im
0.9999999999999704 - 2.31429903000506e-18im
0.9999999999999681 + 1.9135335990711857e-19im
0.9999999999999639 - 5.703239453919418e-19im
0.999999999999965 + 7.800647829834524e-19im
0.9999999999999636 - 1.977630881249784e-18im
0.999999999999962 + 2.2038779076030913e-19im
0.9999999999999626 - 1.844075650644445e-19im
0.9999999999999639 - 1.3531509146629492e-19im
0.9999999999999617 + 1.2700814404713386e-18im
0.9999999999999597 - 1.1491349401807663e-18im
0.9999999999999613 - 1.4503741815754133e-19im
0.9999999999999589 - 2.6903866404449225e-18im
0.9999999999999591 + 3.6872241759275565e-19im
0.9999999999999584 + 1.3038372896417687e-18im
0.9999999999999574 + 1.1054048365158822e-19im
0.9999999999999539 - 1.481677428802725e-20im
0.9999999999999504 - 5.483412905134732e-20im
0.9999999999999467 + 3.2256481296867395e-19im
0.9999999999999443 - 1.7670631665464082e-19im
0.9999999999999445 - 1.3852819709398905e-18im
0.9999999999999403 + 5.353301111716203e-19im
0.9999999999999378 + 4.7180921329171765e-19im
0.9999999999999376 + 1.442788076073072e-18im
0.9999999999999374 + 1.6612138770645476e-18im
0.9999999999999384 - 7.904793201133166e-20im
0.9999999999999382 + 1.305661501033257e-18im
0.9999999999999409 + 6.244329761855492e-20im
0.9999999999999409 + 2.53063521078928e-20im
0.999999999999942 + 1.3299738351223518e-18im
0.9999999999999453 + 7.5333878181635e-19im
0.9999999999999422 - 2.6413361412422934e-18im
0.9999999999999398 + 7.225982966086171e-19im
0.9999999999999419 - 3.5004730545917874e-19im
0.999999999999942 - 5.379499384380861e-18im
0.9999999999999403 + 2.3511579026765822e-18im
0.9999999999999376 - 2.4859308400332174e-18im
0.9999999999999374 - 2.440827292709693e-18im
0.9999999999999352 + 2.314925815876342e-18im
0.9999999999999338 - 1.740580196757963e-18im
0.9999999999999336 - 4.042713755700933e-18im
0.9999999999999325 + 5.5980474493218295e-18im
0.9999999999999327 - 6.567024649903046e-18im
0.9999999999999292 + 3.098581290510097e-18im
0.999999999999926 - 4.580735927466921e-18im
0.9999999999999247 + 4.136758239073819e-18im
0.9999999999999246 - 1.595780292062453e-18im
0.9999999999999243 + 5.252278610933161e-18im
0.999999999999926 + 2.3493414789540824e-18im
0.9999999999999235 + 5.538634493654035e-18im
0.9999999999999217 + 2.6211977034537587e-18im
0.9999999999999203 + 3.1570625775227576e-18im
0.9999999999999158 - 9.904884940434851e-20im
0.9999999999999118 - 2.870994284263909e-19im
0.9999999999999101 - 8.269049721006488e-19im
0.9999999999999098 - 1.519408203199029e-19im
0.9999999999999051 + 4.9874050059357513e-20im
0.9999999999999023 - 5.1111556002145694e-20im
0.9999999999999011 - 3.5983984813768514e-19im
0.9999999999998977 + 3.415595983521342e-19im
0.999999999999897 + 1.0695968934324219e-19im
0.999999999999894 - 1.4807705752984363e-19im
0.9999999999998921 + 8.174428260855437e-20im
0.9999999999998899 - 5.754572794215539e-19im
0.999999999999889 + 2.275527599241299e-19im
0.9999999999998856 - 2.777648831481144e-19im
0.9999999999998815 + 9.162748238613808e-21im
0.9999999999998804 - 9.066385002571447e-20im
0.9999999999998752 - 3.423224112992864e-19im
0.9999999999998717 + 6.702067306664867e-19im
0.9999999999998676 - 5.788700282065441e-19im
0.9999999999998672 - 6.827245624719645e-19im
0.9999999999998617 - 1.289821670406431e-18im
0.9999999999998614 + 1.0084765791012712e-19im
0.9999999999998583 - 3.806887985154028e-19im
0.9999999999998582 - 5.121908452187529e-19im
0.9999999999998559 + 3.854063571273274e-19im
0.9999999999998567 + 6.346021376378425e-19im
0.9999999999998543 + 6.256298988242987e-19im
0.9999999999998566 - 1.9154883565389635e-20im
0.9999999999998564 - 7.778792659504929e-19im
0.9999999999998557 + 3.965108828960692e-19im
0.9999999999998569 + 5.242094191808088e-19im
0.9999999999998557 - 5.190593227603099e-19im
0.9999999999998531 - 1.4066225297527785e-18im
0.9999999999998493 - 4.953389626323008e-19im
0.9999999999998486 + 1.2925418998825327e-18im
0.9999999999998449 - 1.5471705057710601e-18im
0.9999999999998401 + 9.864171955016746e-20im
0.9999999999998346 + 3.236564486137298e-19im
0.9999999999998335 - 6.65222797565286e-19im
0.999999999999829 + 4.894544488511551e-19im
0.9999999999998241 - 3.628666708412304e-19im
0.9999999999998228 + 7.90535121799265e-19im
0.9999999999998175 - 6.150781835842821e-19im
0.9999999999998135 + 4.787063279870826e-19im
0.999999999999808 + 2.184363640802343e-19im
0.999999999999809 + 1.991504101031536e-19im
0.9999999999998053 - 3.6402560676603846e-19im
0.9999999999998023 + 2.905945601239516e-19im
0.9999999999997969 + 1.564042156141519e-19im
0.9999999999997964 + 7.999434338567381e-19im
0.9999999999997908 - 2.411592667210731e-18im
0.9999999999997894 + 1.9585515238084318e-19im
0.9999999999997846 - 1.9812885665168484e-18im
0.9999999999997806 + 8.530218755561361e-19im
0.999999999999776 + 1.74190703436179e-19im
0.9999999999997722 + 1.7660687180408239e-19im
0.9999999999997671 + 3.296004913035534e-18im
0.9999999999997647 + 3.189189275670701e-18im
0.9999999999997605 + 1.0999913543927527e-18im
0.999999999999757 - 2.315988110214831e-18im
0.9999999999997571 + 1.8810626536667707e-19im
0.9999999999997532 + 1.0529739273060262e-19im
0.9999999999997476 + 8.638469345259964e-19im
0.9999999999997474 + 3.248768472258808e-20im
0.9999999999997455 - 9.943150552049898e-19im
0.999999999999744 + 8.839875319457867e-19im
0.9999999999997415 - 4.307650671333478e-19im
0.9999999999997364 - 2.7078648473312596e-19im
0.9999999999997331 + 6.172067238651461e-19im
0.9999999999997307 + 1.009608670887999e-19im
0.9999999999997249 - 2.1248719743860844e-20im
0.9999999999997218 + 3.6844568178133625e-20im
0.9999999999997177 + 1.1393371985408788e-18im
0.9999999999997127 - 1.40444112639826e-20im
0.9999999999997102 - 8.423956875175916e-19im
0.9999999999997082 + 1.6134130111696287e-19im
0.9999999999997011 + 3.922083803173975e-19im
0.9999999999996954 + 7.425641231140949e-19im
0.9999999999996917 + 4.153916554204523e-19im
0.9999999999996825 - 1.499414692032123e-18im
0.999999999999678 + 2.8148447219873697e-19im
0.9999999999996748 + 1.1171905374496359e-19im
0.9999999999996707 - 5.723489875412936e-19im
0.9999999999996669 - 4.463403866900102e-20im
0.9999999999996636 + 2.513986833982748e-19im
0.9999999999996618 - 6.615162451815891e-19im
0.9999999999996622 + 2.546004567976126e-18im
0.9999999999996627 + 2.943506596517744e-18im
0.9999999999996605 - 8.317647990334264e-19im
0.9999999999996573 - 3.3489959384789583e-18im
0.9999999999996547 - 2.3047215761811774e-18im
0.9999999999996516 - 2.5639765432753588e-18im
0.9999999999996467 - 1.7999890567004395e-18im
0.9999999999996424 - 3.031433714571891e-18im
0.9999999999996406 - 2.743072446807456e-18im
0.9999999999996367 + 3.381714996984298e-18im
0.9999999999996362 - 6.217064983158076e-19im
0.9999999999996283 - 4.840483590794737e-18im
0.999999999999628 + 5.59005273053993e-18im
0.9999999999996249 - 4.454191882726338e-18im
0.9999999999996243 - 3.013158879616204e-18im
0.9999999999996202 - 2.3904029703805434e-18im
0.9999999999996185 + 4.312606438866212e-18im
0.9999999999996159 - 2.628601608606342e-18im
0.9999999999996105 - 3.757104003851326e-18im
0.9999999999996092 - 4.94205191195944e-18im
0.9999999999996061 + 2.885259140326095e-19im
0.9999999999996061 - 1.0386152407181662e-18im
0.9999999999996025 - 4.627805252864274e-18im
0.9999999999996021 + 4.459019079866151e-18im
0.9999999999995997 - 6.253808235634249e-18im
0.9999999999995995 - 3.912935511913945e-18im
0.9999999999995974 + 1.913557110807125e-18im
0.999999999999595 + 4.468448671938501e-20im
0.9999999999995935 - 5.315757507403804e-18im
0.9999999999995921 - 1.0749492769921788e-17im
0.9999999999995912 + 7.818634468793567e-19im
0.9999999999995891 + 5.977779788726264e-18im
0.999999999999588 - 7.567670040080105e-18im
0.9999999999995901 + 2.7798180133152064e-18im
0.9999999999995886 + 1.421066302565718e-18im
0.9999999999995872 - 6.68119714079009e-18im
0.9999999999995861 - 5.759493079545436e-18im
0.9999999999995834 + 8.210402372704835e-18im
0.9999999999995819 - 5.580472638971161e-18im
0.9999999999995792 - 1.8463599495994895e-18im
0.9999999999995739 - 1.8429783143469545e-18im
0.9999999999995738 - 4.635108265420775e-18im
0.9999999999995708 + 1.5418421010606686e-18im
0.9999999999995661 - 5.914086446757965e-18im
0.9999999999995648 + 2.4816396982941684e-18im
0.9999999999995582 + 4.811328724845703e-18im
0.9999999999995605 - 2.974621950805566e-18im
0.9999999999995559 + 5.27244037362467e-18im
0.9999999999995524 + 8.496265241168667e-19im
0.9999999999995497 + 5.966425805161068e-18im
0.9999999999995454 - 8.379191450110146e-19im
0.9999999999995417 - 5.724280079440669e-18im
0.9999999999995353 + 8.666809550493592e-19im
0.9999999999995248 + 2.6123598633160627e-18im
0.9999999999995188 - 1.4102567654999189e-18im
0.9999999999995106 - 2.7181187677100112e-18im
0.9999999999995048 - 1.1984576988199575e-18im
0.9999999999994993 - 6.774777475161603e-20im
0.9999999999994893 + 4.2334334476281022e-19im
0.9999999999994811 + 3.1941270376487886e-19im
0.9999999999994755 - 2.5110624683109392e-19im
0.9999999999994706 - 1.0091718480364335e-19im
0.9999999999994653 + 8.400886548870772e-20im
0.9999999999994557 - 6.772201665577581e-20im
0.9999999999994462 + 1.7130904459006939e-18im
0.9999999999994398 + 3.356751576773646e-18im
0.999999999999432 + 1.9766272964254705e-19im
0.9999999999994214 - 1.2318750989534965e-19im
0.9999999999994118 - 1.6807911743705349e-18im
0.9999999999994049 + 5.193503509076902e-18im
0.9999999999994 - 1.3717128144313143e-19im
0.9999999999993958 + 8.496810339950804e-20im
0.9999999999993905 - 5.8222319939620736e-18im
0.9999999999993874 - 2.186725396346882e-19im
0.9999999999993796 + 5.131466817495578e-19im
0.9999999999993745 + 2.2239277043844903e-18im
0.9999999999993702 - 9.255835669906923e-19im
0.999999999999363 - 3.39600266857975e-18im
0.999999999999359 + 3.260182254354397e-18im
0.9999999999993552 - 7.070294681805986e-19im
0.9999999999993499 + 8.651156380211419e-19im
0.9999999999993445 - 6.203422920381229e-19im
0.9999999999993385 - 1.237919105826159e-18im
0.9999999999993352 - 6.100671253843616e-18im
0.9999999999993285 - 2.9904877670952974e-18im
0.9999999999993334 - 5.39455566640358e-19im
0.9999999999993259 + 1.862853206638137e-18im
0.9999999999993241 - 4.1963355688134124e-19im
0.999999999999319 + 1.0427079297061044e-18im
0.9999999999993171 - 1.8203594629216613e-18im
0.9999999999993137 + 7.013912925217352e-19im
0.9999999999993081 - 1.305818725475779e-18im
0.9999999999992992 - 1.8950196008051362e-18im
0.999999999999293 + 7.350629655876436e-19im
0.9999999999992897 + 8.034545299475869e-19im
0.999999999999288 + 6.677156325402455e-19im
0.9999999999992855 - 4.54378467533931e-18im
0.9999999999992805 - 4.158680904225717e-18im
0.9999999999992794 - 6.7170432873733206e-18im
0.9999999999992764 - 4.377640322113259e-18im
0.9999999999992705 - 3.989622211222673e-18im
0.9999999999992695 + 2.863766549068822e-18im
0.9999999999992655 - 3.624897360858498e-18im
0.999999999999259 - 8.91462363613046e-18im
0.9999999999992519 + 2.946614057424244e-18im
0.9999999999992475 - 3.283240206798515e-18im
0.9999999999992402 - 5.481005666780202e-18im
0.9999999999992306 + 1.0275670875220474e-17im
0.999999999999226 + 7.468387586123984e-18im
0.9999999999992212 - 1.321571930440868e-17im
0.9999999999992164 - 8.682943697306766e-18im
0.9999999999992114 - 3.7815984882636725e-18im
0.9999999999992064 - 7.984306355886036e-18im
0.9999999999992012 - 1.1209547732270426e-17im
0.9999999999991916 - 1.4492677867375039e-18im
0.9999999999991878 + 1.2335667177497205e-18im
0.9999999999991833 + 4.871185692103222e-18im
0.9999999999991782 - 8.030072219257608e-18im
0.9999999999991752 + 1.393830217643738e-18im
0.9999999999991704 - 1.2609770819956577e-17im
0.9999999999991602 + 7.471270046501952e-18im
0.9999999999991516 + 5.443477325941377e-18im
0.9999999999991432 + 1.445051189451504e-19im
0.9999999999991385 + 7.151937392498398e-18im
0.99999999999913 - 6.3837478099617e-19im
0.9999999999991251 + 2.9840808825621917e-18im
0.9999999999991201 - 1.1481905275476603e-17im
0.9999999999991142 - 7.668567638869165e-18im
0.9999999999991058 - 7.949142759295552e-18im
0.9999999999990992 + 5.855452674281083e-18im
0.9999999999990972 - 3.38816399010583e-18im
0.9999999999990903 - 6.329395984336749e-18im
0.9999999999990834 - 7.864648219026893e-18im
0.9999999999990807 + 2.0924535601258448e-18im
0.999999999999072 - 1.3069678915429326e-17im
0.9999999999990679 - 8.475038639089199e-18im
0.9999999999990616 - 1.2648335346063175e-17im
0.9999999999990551 + 8.248695008022961e-18im
0.9999999999990477 - 1.722336772593299e-19im
0.9999999999990401 + 6.540495467467313e-18im
0.9999999999990333 - 6.57131500415541e-18im
0.9999999999990222 + 7.82465321048804e-18im
0.9999999999990152 - 5.7513343117600915e-18im
0.9999999999990059 + 5.7214855455894166e-18im
0.9999999999989979 - 6.9321353500765296e-18im
0.9999999999989897 + 8.810497920998041e-19im
0.9999999999989806 - 1.2996942935280577e-18im
0.9999999999989664 + 3.008113191355398e-18im
0.9999999999989562 + 1.3627372752155633e-19im
0.9999999999989484 - 7.648774967993408e-20im
0.9999999999989412 + 5.4551234665807255e-18im
0.9999999999989333 - 9.056640298604764e-19im
0.9999999999989224 - 5.14084427000136e-18im
0.9999999999989144 - 6.868253394962107e-18im
0.9999999999989044 - 4.1682366371705306e-18im
0.9999999999988947 + 3.3115303137442805e-19im
0.9999999999988793 + 4.904269382709536e-18im
0.9999999999988722 - 5.001632431804691e-18im
0.9999999999988565 - 3.7991069860100246e-18im
0.9999999999988496 + 5.85836124650082e-18im
0.999999999998839 + 5.607933325159295e-18im
0.9999999999988312 - 1.3260261386777382e-18im
0.9999999999988215 + 1.1253719045772513e-17im
0.999999999998811 - 1.2000390722338214e-18im
0.9999999999988036 + 3.814246871645135e-18im
0.9999999999987946 - 8.584233941833196e-18im
0.9999999999987819 - 7.325443501092445e-18im
0.9999999999987763 - 1.2729714203465217e-17im
0.9999999999987639 + 1.0994059924066878e-17im
0.999999999998753 + 1.3579269784345143e-17im
0.9999999999987423 + 7.966113975382232e-18im
0.9999999999987352 - 4.7384327340047065e-18im
0.9999999999987271 - 1.5656835405160275e-18im
0.9999999999987181 + 3.6465446353805773e-19im
0.9999999999987113 - 8.75624781816726e-18im
0.9999999999986982 - 1.342959270826078e-17im
0.9999999999986843 + 2.944735639523332e-18im
0.9999999999986804 - 3.606536661228472e-19im
0.9999999999986686 + 3.0363294885196456e-18im
0.9999999999986576 - 1.8403248814425748e-18im
0.9999999999986429 + 1.4814879362208106e-19im
0.9999999999986275 + 3.673456491271265e-19im
0.9999999999986133 + 6.623209589416647e-19im
0.9999999999985985 + 1.108330319261637e-19im
0.9999999999985936 + 9.874834864500497e-19im
0.999999999998578 - 3.217031173848001e-18im
0.9999999999985674 - 9.92254255722786e-18im
0.9999999999985538 - 3.2569914521400377e-18im
0.9999999999985396 - 1.1295887804598277e-17im
0.9999999999985254 + 7.890487884776843e-19im
0.999999999998517 + 9.873131717770744e-20im
0.9999999999985076 - 7.902500779272433e-19im
0.9999999999984988 + 4.041839794966692e-18im
0.99999999999849 - 1.4634409232807265e-18im
0.9999999999984825 - 8.620957633509015e-19im
0.9999999999984733 + 1.8657394262970607e-18im
0.9999999999984661 - 5.4592644278712176e-18im
0.9999999999984588 - 1.0631797645917016e-17im
0.9999999999984497 - 6.685242539263392e-18im
0.9999999999984365 - 2.3440114996425495e-19im
0.9999999999984297 - 2.010700867141204e-18im
0.9999999999984183 - 2.017204629770932e-18im
0.9999999999984113 + 8.256164027650231e-18im
0.9999999999984012 + 2.742326134334388e-20im
0.9999999999983903 + 4.648458636394501e-18im
0.9999999999983797 - 5.371192117856114e-18im
0.9999999999983734 + 2.7009213051518544e-18im
0.9999999999983609 - 5.0683945939131854e-18im
0.9999999999983535 - 5.163857292613353e-18im
0.999999999998344 - 5.63273911260591e-18im
0.9999999999983358 - 1.2529268935946853e-17im
0.9999999999983252 - 6.795639690409686e-19im
0.9999999999983168 + 5.905243159058219e-18im
0.9999999999983076 - 1.2069572141957231e-17im
0.9999999999982996 + 3.48674781179909e-18im
0.9999999999982874 + 6.031028650280665e-18im
0.9999999999982792 - 2.893614776402005e-18im
0.9999999999982703 + 6.800942415554909e-18im
0.9999999999982598 + 2.997047541470468e-19im
0.9999999999982441 + 2.8953520741798923e-18im
0.9999999999982345 + 3.972613682435719e-18im
0.9999999999982265 + 4.65430703287e-18im
0.9999999999982156 - 4.319681813139078e-18im
0.9999999999982065 - 5.557912981577708e-18im
0.9999999999981979 - 2.7036460960718975e-18im
0.9999999999981853 - 2.0970478059202356e-18im
0.9999999999981743 - 4.711158296631612e-18im
0.9999999999981632 - 1.754531539161071e-18im
0.9999999999981513 - 5.540508827796372e-18im
0.9999999999981373 - 1.3486843092968706e-17im
0.999999999998124 + 5.22909812580371e-19im
0.9999999999981134 + 4.000369633889566e-18im
0.9999999999981029 + 3.865676625642538e-18im
0.9999999999980941 + 2.281618046895817e-18im
0.999999999998086 + 2.0868051212359613e-18im
0.9999999999980775 - 4.915366077757846e-18im
0.9999999999980664 - 3.783964127676906e-18im
0.9999999999980562 + 4.0970324934182155e-18im
0.9999999999980431 - 3.351088108816127e-18im
0.9999999999980342 - 4.365692532579354e-18im
0.9999999999980299 + 1.329274907461736e-17im
0.9999999999980216 + 7.666251909783065e-18im
0.9999999999980134 - 5.451915504528005e-19im
0.9999999999980063 - 6.460513823967676e-18im
0.9999999999979992 - 3.5545378764195995e-18im
0.9999999999979917 + 1.4073610184720252e-18im
0.9999999999979801 + 5.581222892865117e-18im
0.9999999999979673 - 1.188954566855056e-18im
0.999999999997962 - 8.347890930122616e-18im
0.999999999997955 + 6.591957148905025e-19im
0.9999999999979461 - 2.4163336502742613e-19im
0.9999999999979372 + 1.2083834585385084e-17im
0.999999999997927 - 8.729259912004766e-18im
0.9999999999979223 - 1.1871541827467065e-17im
0.9999999999979128 + 1.039282240892849e-17im
0.9999999999979043 + 5.179975102133239e-19im
0.9999999999978975 + 3.1648394932111665e-18im
0.9999999999978858 - 4.3762674853667135e-18im
0.9999999999978785 + 1.0823336037325922e-17im
0.9999999999978675 + 1.2499215813060248e-17im
0.9999999999978617 + 1.1638566203173804e-17im
0.9999999999978524 - 1.2825730245901258e-17im
0.9999999999978366 + 1.2443598870007577e-17im
0.9999999999978264 + 8.22759295322965e-18im
0.9999999999978156 - 1.3735258450980412e-17im
0.9999999999978002 - 8.286950756808829e-18im
0.9999999999977893 - 1.1429957399160678e-17im
0.9999999999977811 + 1.3346896773897788e-17im
0.9999999999977673 + 2.4010043613925166e-18im
0.9999999999977484 - 9.26101674345078e-19im
0.9999999999977381 + 3.645532578332543e-18im
0.9999999999977253 + 3.5609386441260165e-18im
0.9999999999977138 - 7.230400705073759e-19im
0.9999999999977014 - 2.325016894070474e-18im
0.9999999999976898 - 2.4310233130970197e-18im
0.9999999999976781 - 2.505950092427049e-18im
0.9999999999976643 - 9.314172334255e-19im
0.9999999999976523 + 6.789448603099252e-19im
0.9999999999976468 + 6.742214679644254e-19im
0.9999999999976351 - 6.825195432141383e-19im
0.9999999999976237 + 2.9947807451142576e-20im
0.9999999999976141 + 8.932917426711088e-21im
0.9999999999976027 + 7.419225804899007e-19im
0.9999999999975931 - 1.5468950766144053e-18im
0.9999999999975806 + 1.4309719696886592e-18im
0.9999999999975648 - 2.6564235357716505e-19im
0.9999999999975493 + 1.5905113306921988e-18im
0.999999999997534 + 1.706759513792242e-18im
0.9999999999975216 + 5.68694458894011e-18im
0.9999999999975073 - 3.601854155799394e-18im
0.9999999999974898 - 2.9094538732725146e-18im
0.9999999999974761 + 5.146239197608534e-18im
0.9999999999974595 - 1.0617548430090388e-17im
0.9999999999974474 - 4.265486031700967e-19im
0.9999999999974365 + 1.2271325257972808e-17im
0.9999999999974214 - 8.199231693181378e-18im
0.9999999999974063 + 1.1524286358611841e-17im
0.9999999999973941 - 9.805245839140131e-18im
0.9999999999973843 - 1.763880620735222e-17im
0.9999999999973703 + 1.0172896643341821e-17im
0.9999999999973562 + 6.202289003015267e-18im
0.9999999999973465 - 1.6225216387571234e-17im
0.9999999999973332 + 5.719928960009519e-18im
0.9999999999973253 + 2.7102365624211415e-17im
0.9999999999973129 - 1.3959795407744104e-17im
0.9999999999972993 - 6.128735372397463e-18im
0.9999999999972907 - 6.362138705808182e-18im
0.9999999999972751 - 7.651686075887628e-18im
0.9999999999972574 - 2.590601475095887e-18im
0.9999999999972479 - 1.2585932146128699e-17im
0.9999999999972442 + 5.16075267027551e-18im
0.9999999999972338 - 1.1422837452317552e-18im
0.9999999999972224 + 2.5610600644566463e-18im
0.9999999999972183 + 3.2304227592259458e-18im
0.9999999999972015 - 1.809924977962308e-18im
0.999999999997188 - 5.831956035516448e-18im
0.9999999999971743 + 8.059256840440447e-18im
0.9999999999971654 + 1.0682533607715675e-17im
0.9999999999971454 + 8.002902245716969e-18im
0.9999999999971332 - 8.277806862239641e-18im
0.9999999999971193 + 1.2695703322480492e-17im
0.9999999999971084 + 1.0950331977174327e-17im
0.9999999999970977 + 1.2548961364908254e-17im
0.999999999997084 - 8.060174117952615e-18im
0.9999999999970722 - 1.2791698302473338e-19im
0.9999999999970597 - 5.200202133818096e-18im
0.9999999999970437 + 4.364566769195019e-20im
0.9999999999970313 - 4.325351348051155e-18im
0.9999999999970204 + 3.1222998371092895e-18im
0.9999999999970082 + 3.101999258264429e-18im
0.9999999999969942 - 3.1656508169501757e-18im
0.9999999999969778 + 4.50717324020123e-18im
0.999999999996966 - 3.542535908444423e-18im
0.9999999999969559 - 8.84839364688336e-21im
0.999999999996955 - 1.4978090235172117e-18im
0.9999999999969487 + 1.521092820904162e-18im
0.9999999999969389 - 2.0612639264418913e-18im
0.9999999999969258 - 8.833995105065138e-19im
0.999999999996914 + 1.441690419048448e-18im
0.999999999996909 + 2.388509658980565e-19im
0.9999999999968991 - 3.442200565456535e-20im
0.9999999999968934 + 5.29647985513183e-21im
0.9999999999968885 + 2.7751668432454145e-19im
0.9999999999968863 + 6.220336543016342e-19im
0.9999999999968707 + 1.2513215217708203e-18im
0.9999999999968573 - 1.2269822357765828e-18im
0.9999999999968454 - 5.920211914890689e-19im
0.9999999999968319 + 4.85167987032507e-19im
0.9999999999968248 + 1.8601227891592532e-18im
0.9999999999968174 + 5.677938205465894e-18im
0.9999999999968048 + 2.565965484883509e-18im
0.9999999999967927 + 1.2512080139141259e-17im
0.9999999999967808 + 7.511319403036385e-18im
0.9999999999967687 - 1.3353000566622382e-17im
0.9999999999967538 + 1.0546659776047668e-17im
0.9999999999967396 + 1.1296667139355809e-17im
0.999999999996729 - 1.1796783285036553e-17im
0.9999999999967178 - 1.2819944582479775e-18im
0.9999999999967066 + 9.906817256086948e-18im
0.9999999999966934 + 1.1230648754578043e-17im
0.9999999999966782 + 1.3456592599657375e-18im
0.9999999999966651 - 6.055756406058103e-18im
0.9999999999966445 - 4.1508099872353115e-18im
0.9999999999966326 + 1.7196840790640236e-18im
0.9999999999966231 + 2.2844819172140323e-18im
0.9999999999966174 + 6.057286098425198e-19im
0.9999999999966043 - 1.372143720687638e-20im
0.9999999999965921 + 1.34710848825564e-19im
0.9999999999965801 + 6.7353693981339236e-18im
0.9999999999965674 - 6.292952668576233e-18im
0.9999999999965534 - 6.510335882188843e-18im
0.9999999999965417 - 2.827872506348511e-18im
0.999999999996533 - 5.4321754635771795e-19im
0.999999999996521 + 4.048092532530483e-18im
0.9999999999965066 - 1.1143434173934527e-17im
0.999999999996494 + 4.7694999782732476e-18im
